1,7.566666666666666,2.2727858578307725,2,12
2,7.373333333333333,2.015098563897613,1,12
3,7.46,1.9617339269126175,3,12
4,7.233333333333333,2.014668431501544,0,12
5,7.533333333333333,2.031966753883755,3,13
6,7.1,2.118962010041709,2,13
7,7.786666666666667,1.9717561264573837,2,12
8,7.133333333333334,1.8891503087073007,3,12
9,7.426666666666667,1.9709445000360162,2,13
10,7.073333333333333,2.1105975983645546,2,12
11,7.373333333333333,1.9443822212266353,3,14
12,7.113333333333333,1.9614167215448004,2,12
13,7.36,2.3756542958379554,1,14
14,7.226666666666667,2.0269736609591704,3,13
15,7.16,1.9935897271003382,1,12
16,7.486666666666666,1.7841400044714975,2,13
17,7.306666666666667,1.8071954945593331,3,12
18,7.3133333333333335,2.02364906926956,1,12
19,7.086666666666667,2.2118971243909353,2,12
20,7.213333333333333,2.0739227458021565,2,13
21,7.226666666666667,1.9532764496836825,2,11
22,7.466666666666667,1.9344824171395871,3,12
23,7.193333333333333,1.927681393684019,1,12
24,7.64,1.91930542992337,2,13
25,7.206666666666667,1.9606008149431027,3,13
26,7.746666666666667,1.8337090524095943,3,13
27,7.073333333333333,1.7929367591251577,3,12
28,7.733333333333333,1.9171738459397876,3,12
29,6.826666666666667,1.9587297471122003,2,12
30,7.526666666666666,1.9414656548311342,2,13
31,7.086666666666667,2.0064451704998625,2,13
32,7.346666666666667,1.8938027587076978,3,13
33,7.44,2.073579835292901,2,14
34,7.486666666666666,1.9756405431038198,2,14
35,7.073333333333333,2.0755615036793196,1,13
36,7.266666666666667,1.8961950204437181,2,12
37,7.86,1.959693853641431,4,12
38,7.173333333333333,1.9756742871457555,3,12
39,7.92,1.9715307081892828,3,13
40,6.706666666666667,2.0117874860155798,2,13
41,7.906666666666666,1.997821035250375,3,12
42,6.64,1.7936183168853583,2,11
43,8.126666666666667,2.0043175618870603,2,12
44,7.226666666666667,2.0692886593115896,3,13
45,7.966666666666667,1.7904065335994392,4,12
46,6.826666666666667,1.968913970244059,1,11
47,8.106666666666667,1.9430102647410001,3,12
48,6.58,1.8230743265155158,0,10
49,8.133333333333333,2.195955878933413,3,13
50,6.78,2.002897900543112,2,12
51,8.353333333333333,1.9634550047188641,3,14
52,6.8,1.8618986725025248,2,14
53,8.0,2.110292238845922,3,13
54,6.233333333333333,1.9947152400502914,1,11
55,8.32,2.014348529922267,3,14
56,6.3933333333333335,1.9387166430972373,1,13
57,8.36,1.9808415719924026,4,13
58,6.673333333333333,1.831198757341455,2,11
59,8.5,2.0256686138984663,3,13
60,6.346666666666667,1.858266814952996,1,11
61,8.606666666666667,1.9387166430972376,3,13
62,5.88,1.8400000000000003,1,11
63,8.66,2.022638540784454,3,13
64,6.273333333333333,2.0228582638325294,2,11
65,8.7,1.857417562100671,3,12
66,6.34,1.9419234451096836,2,13
67,8.713333333333333,1.8985491536667911,4,13
68,6.046666666666667,2.098687420481882,1,11
69,8.58,1.8194138250180105,2,13
70,6.053333333333334,2.048696062268769,1,11
71,8.5,1.8964879822099234,3,13
72,6.0,1.8036999011291577,2,11
73,8.413333333333334,1.977158454842595,2,13
74,6.22,1.9523319389898852,2,11
75,8.6,1.8000000000000003,3,13
76,6.153333333333333,1.7653580058698841,1,10
77,8.633333333333333,2.0344259359556176,4,15
78,6.16,1.8976476666301012,1,10
79,8.546666666666667,2.0152308938569683,3,14
80,6.333333333333333,1.8024674446127698,1,11
81,8.493333333333334,1.9689139702440595,4,12
82,6.08,1.9062004091910167,2,11
83,8.806666666666667,1.9068181757985105,4,13
84,5.846666666666667,1.917417244339086,2,11
85,8.693333333333333,1.8617076987420862,4,13
86,6.093333333333334,1.8773977261683827,2,10
87,8.4,1.9390719429665322,3,14
88,6.226666666666667,2.0302599724063803,2,11
89,8.313333333333333,1.8189252015651687,5,13
90,6.333333333333333,2.1776643961414766,1,12
91,8.62,2.2617692189964917,4,14
92,6.2,2.009975124224178,2,11
93,8.813333333333333,1.8198412629188907,3,13
94,6.086666666666667,1.684979393213922,3,11
95,8.54,1.802331822944931,5,13
96,5.9,1.7990738358018181,1,11
97,8.473333333333333,1.8715293805394067,4,14
98,6.3133333333333335,2.0660321606618055,2,12
99,8.506666666666666,1.8101442545339368,4,14
100,6.34,1.9384873828150986,1,11
101,8.86,1.7128144480162868,4,12
102,6.206666666666667,1.8736654509869743,1,11
103,8.8,1.854723699099141,4,14
104,5.993333333333333,2.1087015488736722,0,11
105,8.453333333333333,1.8205737801278172,4,14
106,5.973333333333334,1.9594103421409428,2,11
107,8.726666666666667,1.938716643097237,4,14
108,6.04,1.7734335811263606,2,11
109,8.753333333333334,1.8723841011454425,4,13
110,6.006666666666667,1.9748305131214583,2,11
111,8.446666666666667,1.8957379096864166,3,13
112,6.026666666666666,1.8795271272908574,1,11
113,8.34,1.8324118896507222,3,13
114,5.92,1.8850994668717083,1,11
115,8.62,1.9686543627564488,2,13
116,5.8533333333333335,1.8775397613780527,1,12
117,8.6,1.7663521732655698,5,15
118,5.96,1.8398550667557123,2,11
119,8.733333333333333,1.8961950204437188,3,13
120,5.88,2.094182418033349,2,12
121,8.74,1.6829735589129153,4,12
122,5.993333333333333,1.9815706452766766,2,12
123,8.726666666666667,2.0029866588561074,4,14
124,5.733333333333333,1.9275776393067945,1,12
125,8.693333333333333,2.0064783964836383,4,14
126,6.36,1.9018587399348739,3,11
127,8.853333333333333,1.9778327083507896,4,13
128,5.753333333333333,1.9285112277494163,1,11
129,8.853333333333333,1.8014315295218832,4,13
130,5.94,1.75206544778822,2,10
131,8.793333333333333,1.7787511224326908,4,13
132,6.066666666666666,1.9102065042525862,1,11
133,8.74,2.1982720486782337,3,14
134,5.98,1.8054362353736013,2,10
135,8.753333333333334,1.7585473803366491,5,13
136,5.966666666666667,1.7489679496459882,2,10
137,8.873333333333333,1.9400916358655735,4,13
138,6.08,1.9579581200832672,2,10
139,8.713333333333333,1.7751494459778747,3,13
140,6.14,2.0331584624257246,2,12
141,8.72,1.6896547970912068,5,14
142,5.706666666666667,2.00182139285424,1,12
143,8.513333333333334,1.9139371869409807,3,13
144,5.946666666666666,1.7579786372106143,1,11
145,8.666666666666666,1.9618585292749555,3,14
146,5.94,1.9295249847220608,1,11
147,8.586666666666666,1.7519005552700635,5,14
148,6.06,1.7822457742971372,2,10
149,8.98,2.0247468977627805,4,14
150,5.793333333333333,2.010958864709957,2,11
151,9.106666666666667,1.925778341923655,4,13
152,5.94,1.922602402994442,2,10
153,8.56,1.9781472813384409,3,14
154,5.94,1.8119234715259553,1,11
155,8.866666666666667,1.9821424996424661,3,13
156,5.846666666666667,1.696021488333474,1,10
157,9.326666666666666,1.9338964697096785,5,14
158,5.92,2.0347645236406757,1,11
159,8.98,1.8528176740665374,4,14
160,5.886666666666667,1.7186687354525947,2,10
161,8.7,1.975685535031659,1,14
162,5.846666666666667,1.8137867080288759,1,10
163,8.713333333333333,1.953924825120512,2,13
164,5.8933333333333335,1.8624237493712923,1,11
165,8.46,2.015374241507847,4,13
166,5.98,1.7028211884986637,2,10
167,8.833333333333334,1.8015425489162207,4,13
168,5.933333333333334,2.112397269033979,1,11
169,8.653333333333334,1.6812164907854328,4,12
170,6.006666666666667,1.8055347007342608,1,10
171,8.48,1.8751711033040865,3,14
172,5.993333333333333,1.8092232833149393,1,10
173,8.866666666666667,2.1837785805545593,3,15
174,6.033333333333333,1.9058389811897076,1,11
175,8.94,1.642071862008482,4,13
176,6.06,1.7934324631833791,3,10
177,8.946666666666667,1.914111340079835,4,13
178,6.1866666666666665,1.8846278736722069,2,10
179,8.7,2.0190756961210408,3,14
180,6.073333333333333,1.932517069063615,1,10
181,8.493333333333334,2.00248734217112,4,13
182,5.746666666666667,2.191458164987161,1,11
183,8.913333333333334,1.8865724358093312,5,13
184,6.28,1.865904606350494,2,11
185,8.546666666666667,1.8315263822530348,5,13
186,6.153333333333333,1.8174585430087704,2,11
187,8.686666666666667,1.858804872910429,4,13
188,6.22,1.9039257688611018,2,12
189,8.52,1.8026646942789994,4,13
190,6.013333333333334,1.9390261014803853,1,13
191,8.453333333333333,1.9064335521829467,3,13
192,6.293333333333333,1.8313807784170812,1,11
193,8.24,1.9652989594461192,1,14
194,6.526666666666666,1.9380287808893737,2,11
195,8.386666666666667,1.9825460622363584,3,13
196,6.193333333333333,1.9068181757985103,1,11
197,8.453333333333333,1.8424138755689206,3,12
198,6.073333333333333,1.8478696442720803,2,11
199,8.566666666666666,1.7829438827088457,4,13
200,6.233333333333333,1.8882678717691397,3,11
201,8.366666666666667,2.004716660500653,3,14
202,6.32,1.8558735589114532,2,11
203,8.36,1.744629855680951,5,13
204,6.013333333333334,1.8438606840600027,2,12
205,8.646666666666667,1.8766518649505082,4,13
206,6.113333333333333,1.8745191976136768,1,12
207,8.546666666666667,1.937650352589158,4,13
208,6.086666666666667,2.220920729987652,1,11
209,8.266666666666667,1.7307673314329557,3,12
210,6.326666666666667,1.9578786706251459,1,12
211,8.513333333333334,2.0615096949134686,4,13
212,6.1866666666666665,1.8307982472741835,2,11
213,8.34,1.9072842822540461,3,13
214,6.493333333333333,1.9069929790699869,1,11
215,8.586666666666666,2.0271052157092284,3,15
216,5.986666666666666,1.8147053632905685,1,10
217,8.5,1.9553345834749953,2,13
218,6.173333333333333,1.8964762646081876,2,12
219,8.44,1.831138079628806,4,14
220,6.32,1.8594622878671132,2,12
221,8.426666666666666,1.74488458707796,4,12
222,6.3133333333333335,1.9937792143453485,2,11
223,8.666666666666666,1.8997075798366674,4,13
224,6.293333333333333,2.057657783878446,2,12
225,8.133333333333333,1.813529401164725,3,12
226,6.52,1.9890366177289605,1,12
227,7.786666666666667,1.9410878965730083,3,12
228,6.3933333333333335,1.7431644277641234,3,10
229,8.093333333333334,2.1208384086383267,2,13
230,6.533333333333333,1.9482185594936607,3,12
