1,7.3,2.0936411663256274,2,13
2,7.04,2.009577069932876,2,12
3,7.74,1.8953627621117812,3,14
4,7.013333333333334,2.009930899862536,3,13
5,7.6466666666666665,1.9326550534318208,3,13
6,7.0,1.9595917942265424,1,12
7,7.666666666666667,1.8390818965511622,3,12
8,6.973333333333334,2.2860348981490968,1,12
9,7.386666666666667,2.1440978418802517,2,11
10,7.246666666666667,1.9627758121825565,2,12
11,7.846666666666667,2.035474282705522,3,12
12,6.766666666666667,1.9644054797543429,1,13
13,8.16,2.056145260756967,3,14
14,6.6866666666666665,1.88727905255747,2,11
15,8.08,2.080128201177354,3,13
16,6.28,1.855154980048835,2,10
17,8.213333333333333,1.9099272819199755,3,13
18,6.573333333333333,1.9641679041150109,2,11
19,8.22,1.9523319389898843,3,13
20,6.4,2.0784609690826534,0,12
21,8.313333333333333,1.9153299686709049,3,13
22,6.333333333333333,2.112397269033982,2,12
23,8.78,2.0457109603590964,4,14
24,5.8933333333333335,2.117062955028866,1,13
25,8.626666666666667,1.944382221226635,4,13
26,6.1866666666666665,2.0178756706552115,1,12
27,8.293333333333333,1.9027932683878779,3,13
28,6.1466666666666665,2.0924839040931444,1,12
29,8.306666666666667,1.9729729400633493,2,13
30,6.266666666666667,1.9241159586215753,2,13
31,8.053333333333333,2.038910384385629,3,13
32,6.5,2.0322401432901573,1,11
33,7.74,1.9779787663167676,3,14
34,6.48,2.112565580836091,1,11
35,7.786666666666667,1.813235291467223,3,12
36,6.873333333333333,2.040577260374024,2,12
37,8.066666666666666,1.917173845939787,2,12
38,6.713333333333333,1.9742903084962504,1,11
39,8.06,2.014050644844862,3,13
40,6.826666666666667,1.9034938636331054,1,12
41,7.76,1.9379714480180894,3,13
42,6.626666666666667,1.902793268387878,2,12
43,7.846666666666667,1.9069580196975735,3,12
44,6.8,2.0526405757787534,1,12
45,7.833333333333333,2.073376205344532,2,13
46,6.593333333333334,1.7324228377878463,2,11
47,7.8533333333333335,1.9676946465908325,3,12
48,6.92,2.0380382724571193,1,12
49,7.94,2.170192003794442,2,12
50,6.993333333333333,1.9096131079939276,3,12
51,7.98,1.9164898469163192,4,14
52,6.866666666666666,1.9102065042525869,2,12
53,7.846666666666667,1.9790120992275135,3,13
54,6.66,2.0160357139693725,1,11
55,7.846666666666667,2.0776161553301637,3,14
56,6.94,1.9364228188423454,2,12
57,7.7,1.8538248748645771,3,12
58,6.733333333333333,2.1186998109427604,2,11
59,7.94,1.8483506160899243,2,13
60,6.76,1.9310791456247107,3,13
61,7.693333333333333,1.6929133337402575,2,12
62,7.1866666666666665,1.7865671614082195,3,12
63,7.806666666666667,1.8136396800050698,3,13
64,6.846666666666667,2.022330888411248,2,12
65,8.22,1.9523319389898852,3,13
66,6.966666666666667,2.0539934004005205,2,13
67,7.92,1.7531685600648899,3,12
68,6.953333333333333,1.909054448906289,1,12
69,7.693333333333333,1.883070778158791,3,12
70,6.773333333333333,2.0071428006552563,1,12
71,7.593333333333334,1.862244762526011,3,12
72,7.0,2.3944379994757297,2,13
73,7.6866666666666665,1.9634550047188646,3,13
74,7.073333333333333,1.9802244541689935,1,11
75,7.333333333333333,1.7346149108343576,3,12
76,7.026666666666666,2.0878910146099314,2,13
77,7.74,1.8988768610242566,2,13
78,7.3,1.8929694486000919,2,13
79,7.846666666666667,1.8681065874896503,3,12
80,7.053333333333334,1.8213060027231986,2,13
81,7.92,1.7795879672928037,3,12
82,6.973333333333334,1.9216196871967732,2,12
83,7.746666666666667,2.1639059334658923,2,14
84,6.913333333333333,2.0031197889514476,2,13
85,7.8,2.016597794967223,2,13
86,7.013333333333334,2.1353740239644723,2,13
87,7.633333333333334,2.031146364877617,2,14
88,7.306666666666667,1.952593716629811,3,12
89,7.866666666666666,2.086996778999803,3,13
90,6.806666666666667,1.89278160975381,1,11
91,7.753333333333333,1.7997654168128578,3,14
92,7.14,1.7852357454035774,2,12
93,7.86,1.9114741257294943,3,12
94,6.633333333333334,1.923249564900221,3,12
95,7.94,2.1078583127588697,3,13
96,6.6466666666666665,1.9736148447849582,2,12
97,7.98,1.916489846916319,3,13
98,6.62,1.9855142071178113,0,11
99,8.14,2.24805100772499,2,13
100,6.713333333333333,1.8595220413381022,2,12
101,7.873333333333333,1.9158867978620826,4,13
102,6.726666666666667,2.0327212193401123,2,12
103,8.1,1.9621416870348587,4,12
104,6.173333333333333,1.8502132009281766,2,11
105,8.08,2.0543287630432157,3,14
106,6.66,1.886195465303989,3,11
107,7.86,1.879822686673755,2,12
108,6.473333333333334,1.7839905331089112,2,13
109,7.806666666666667,1.7877235679924226,4,13
110,6.846666666666667,1.9450335615499184,2,12
111,8.033333333333333,1.988019673499794,3,12
112,6.94,1.8876087165158644,3,13
113,8.253333333333334,1.8445836627512693,4,12
114,6.753333333333333,1.8400603854825603,2,11
115,7.82,1.847773434884988,3,12
116,6.7,1.8138357147217055,3,12
117,7.906666666666666,2.034196538084644,3,14
118,6.473333333333334,1.8963004918935058,1,12
119,7.993333333333333,1.9882879290708604,4,13
120,6.573333333333333,1.9402634414486668,2,12
121,8.08,1.8457879979383691,2,12
122,6.513333333333334,1.8501771686937323,2,12
123,7.94,1.9121715404220414,3,13
124,6.72,1.9633984143146623,2,12
125,8.046666666666667,1.8123158910324908,4,13
126,6.8,1.8973665961010273,1,12
127,8.1,1.995828983989694,3,12
128,6.873333333333333,1.8449811802713751,3,11
129,8.16,1.9530488985173935,3,12
130,6.746666666666667,1.848194313978437,3,11
131,8.473333333333333,2.080694328556909,3,13
132,6.506666666666667,2.090443865679142,2,12
133,8.586666666666666,1.9293752587013475,3,14
134,6.413333333333333,1.9872482370241416,2,12
135,8.273333333333333,1.7277988566059668,3,12
136,6.8,1.9425069712444623,2,12
137,8.34,1.7956614380222116,4,13
138,6.386666666666667,2.0257892837662617,1,12
139,8.126666666666667,1.977529322721214,3,13
140,6.7,1.8681541692269403,2,12
141,8.16,1.915132719508842,2,14
142,6.333333333333333,1.8571184369578813,1,10
143,8.133333333333333,2.1249836600678957,3,13
144,6.5,1.9450792614526877,2,12
145,8.266666666666667,2.025394337461775,4,13
146,6.533333333333333,1.968643074697786,2,12
147,8.086666666666666,1.9285112277494143,3,13
148,6.8,1.9390719429665315,2,12
149,8.1,1.839383954842853,3,14
150,6.6,1.9078784028338913,2,11
151,7.913333333333333,2.2118971243909358,2,15
152,6.62,1.791349584345093,2,11
153,8.2,1.907878402833892,4,12
154,6.586666666666667,2.110881858897419,1,12
155,8.173333333333334,1.9689139702440586,2,13
156,6.653333333333333,1.8183753432360672,2,12
157,8.593333333333334,1.9462670822771366,3,14
158,6.713333333333333,1.8487353034499614,1,11
159,8.293333333333333,1.6992024272843091,3,13
160,6.48,1.9586389832398075,2,12
161,8.14,1.9009822022663279,4,12
162,6.56,2.1462525480474093,1,13
163,8.453333333333333,1.9099272819199744,3,13
164,6.226666666666667,1.8766873888731597,2,11
165,8.433333333333334,1.950783318453272,3,15
166,6.513333333333334,1.6441275971029603,2,11
167,8.213333333333333,1.8568312314861104,3,12
168,6.253333333333333,1.8517979251407426,3,11
169,8.386666666666667,1.8966168710510714,4,13
170,6.406666666666666,2.0136092526163623,1,12
171,8.2,2.062361106434403,3,13
172,6.54,2.228990803031722,1,13
173,8.186666666666667,2.0046168932962933,4,13
174,6.22,1.9420607611503824,2,12
175,8.013333333333334,1.73199948678463,3,13
176,6.593333333333334,1.8871377503745967,3,12
177,8.593333333333334,1.8693908693000043,4,15
178,6.66,1.7120358251703331,2,11
179,7.986666666666666,1.9148077942417323,4,13
180,6.533333333333333,1.787611690372255,2,11
181,8.273333333333333,1.9626399454702723,4,13
182,6.426666666666667,1.9264705782567482,1,11
183,8.326666666666666,1.8165779794865828,4,12
184,6.6066666666666665,2.0063122610622925,2,12
185,8.066666666666666,1.9955506062794353,3,13
186,6.593333333333334,1.9428387020600109,3,12
187,8.113333333333333,2.021671475674412,3,14
188,6.3533333333333335,1.8588048729104283,2,11
189,8.306666666666667,2.068644215153704,2,13
190,6.493333333333333,1.9174520130168107,1,11
191,8.28,1.929144888285998,3,13
192,6.746666666666667,1.993946394019214,1,11
193,8.113333333333333,1.8566517055052505,2,12
194,6.3933333333333335,2.01625615656565,2,11
195,8.026666666666667,2.023023040457578,4,13
196,6.413333333333333,1.9397136100179557,2,13
197,8.146666666666667,1.9912698349434093,4,14
198,6.913333333333333,1.773646588873393,2,12
199,8.086666666666666,1.858087427676342,3,13
200,6.486666666666666,1.965491174123038,2,12
201,8.246666666666666,1.7736465888733939,3,13
202,6.533333333333333,1.958457442875783,2,11
203,8.066666666666666,1.8281745601069452,3,12
204,6.786666666666667,2.0119200337543797,2,11
205,8.313333333333333,1.9736148447849586,2,13
206,6.653333333333333,1.9355848958102784,3,12
207,8.006666666666666,1.892077047996606,4,13
208,6.64,1.8664761807570254,2,11
209,8.033333333333333,1.9267128022157904,3,12
210,6.44,1.9747742487011861,2,11
211,8.026666666666667,1.9964858014910987,2,13
212,6.7,1.7916472867168909,1,12
213,8.046666666666667,1.8915132096346108,3,12
214,6.633333333333334,1.97118125892967,2,12
215,8.133333333333333,2.2020192753218315,2,13
216,6.613333333333333,1.9141113400798357,2,11
217,8.246666666666666,1.8865724358093332,3,14
218,6.6466666666666665,1.6857705129175262,4,11
219,7.9,1.9104973174542805,2,13
220,6.766666666666667,2.0539934004005205,1,11
221,8.06,1.8840736008270318,3,14
222,6.826666666666667,1.8788175950729111,2,12
223,8.02,2.0411434703779823,3,13
224,6.886666666666667,1.8458481940711036,2,11
225,8.226666666666667,1.922313421086398,3,13
226,6.633333333333334,2.0733762053445317,0,13
227,7.953333333333333,1.870246567226425,3,12
228,6.6066666666666665,1.9214462145882605,2,12
229,8.013333333333334,1.9321375612402847,3,13
230,7.066666666666666,1.7763883459298975,2,11
231,8.006666666666666,1.8092232833149389,3,12
232,6.76,1.8821264569629743,3,12
233,7.806666666666667,1.9755055611721843,3,14
234,7.026666666666666,2.1164330579748767,2,12
235,7.753333333333333,1.9181124981490425,3,13
236,6.74,1.8126591884116923,2,11
237,8.06,1.9016834647227714,3,13
238,7.1866666666666665,1.9369621117157199,3,11
239,8.04,1.9179155351578976,3,12
240,6.68,1.7825823964125747,0,11
241,7.8933333333333335,2.053116871707232,3,13
242,6.913333333333333,1.9796857214102328,2,11
243,7.766666666666667,1.7829438827088442,3,12
244,6.8933333333333335,1.960090700849212,1,12
245,7.986666666666666,2.100751188397988,2,13
246,6.76,2.05484792624661,2,12
247,8.04,1.9420950886435338,3,12
248,7.433333333333334,2.0377002287437245,3,13
249,7.653333333333333,1.9321375612402838,2,12
250,6.933333333333334,1.8607047649270485,2,13
251,7.953333333333333,1.9195022502953447,3,13
252,6.833333333333333,1.7603661235347854,2,12
253,7.726666666666667,1.8757990889810716,3,12
254,6.786666666666667,1.8496366009450496,2,11
255,7.6466666666666665,1.8623879533783734,4,13
256,6.6466666666666665,1.9083558950631354,3,11
257,7.973333333333334,1.8145584097025436,4,13
258,7.12,1.7622712617528549,2,11
259,7.953333333333333,1.8915132096346106,3,13
260,6.766666666666667,1.8126101499096707,2,11
261,7.973333333333334,1.897179192614364,3,14
262,7.08,1.9305266984254155,2,12
263,7.546666666666667,1.8853352192352661,4,13
264,6.726666666666667,2.0845356530625434,1,12
265,8.14,1.8833657814313902,3,13
266,6.873333333333333,1.9019171614160515,2,11
267,7.946666666666666,2.002620505460006,1,14
268,6.96,1.8470877979493376,2,11
269,7.84,1.7552967460422944,4,12
270,6.76,1.9550959055759898,2,11
271,7.846666666666667,1.8573697053150806,2,13
272,6.693333333333333,2.00979822093883,2,12
273,7.793333333333333,1.5802812689166732,3,12
274,6.993333333333333,2.1648607858756708,1,13
275,7.766666666666667,2.053993400400521,2,12
276,6.933333333333334,2.012185103038208,1,11
277,7.933333333333334,1.857118436957883,3,12
278,6.733333333333333,1.9720265943665383,1,11
279,7.846666666666667,1.948458079838746,4,13
280,6.553333333333334,2.0673224765919382,1,11
281,7.94,2.1236132730168498,2,13
282,7.06,1.8265815065307112,2,13
283,7.9,2.118962010041709,3,14
284,7.04,2.100412657868289,3,13
285,7.846666666666667,1.875230356219975,3,13
286,6.66,1.9624134800461048,2,11
287,8.206666666666667,1.9469520338781392,2,14
288,6.806666666666667,2.035343268891572,1,12
289,7.8133333333333335,1.794014740432444,3,12
290,6.8933333333333335,2.059600824323868,2,12
291,8.02,2.0541664976335303,2,13
292,6.826666666666667,1.9416373388343038,3,13
293,7.986666666666666,1.9595464327803567,4,13
294,6.873333333333333,1.748510477203065,3,11
295,8.126666666666667,1.7060545777384215,3,11
296,6.78,1.952331938989885,2,12
297,7.933333333333334,1.9686430746977857,2,12
298,6.72,1.9360440766332419,2,11
299,7.8933333333333335,1.8444390896843286,3,13
300,6.58,1.9571067080429385,2,12
301,7.74,2.1053265779921175,1,12
302,6.826666666666667,1.8321086818805878,2,11
303,8.106666666666667,1.9326895479845931,4,13
304,6.693333333333333,1.9695910461029436,3,12
