1,7.326666666666667,2.024834698328621,3,14
2,7.093333333333334,2.356117333429914,1,13
3,7.32,2.0077184397552683,2,13
4,7.48,1.8893385085791266,3,13
5,7.273333333333333,1.9490054443798301,2,12
6,7.22,1.9962297796930435,1,12
7,7.573333333333333,1.8379215313923374,3,14
8,7.306666666666667,1.9931438036986249,2,12
9,7.273333333333333,1.879349769349908,2,13
10,7.166666666666667,2.222361106771105,1,12
11,7.346666666666667,2.0099308998625345,3,12
12,7.213333333333333,2.1152987705969313,1,11
13,7.153333333333333,2.055031765096481,2,12
14,7.513333333333334,1.9823779211397157,3,13
15,7.093333333333334,2.047263756551384,2,13
16,7.766666666666667,2.089391192561976,3,13
17,6.8,2.003330560175563,3,12
18,7.84,1.9011575421305837,3,14
19,6.793333333333333,1.7936802638399327,3,12
20,7.8133333333333335,2.095667488468106,2,12
21,6.7,1.8859126879754173,3,11
22,7.846666666666667,1.8787821114280994,4,13
23,7.173333333333333,1.9069929790699867,3,11
24,7.906666666666666,1.7563092615545284,4,13
25,6.98,1.9199652774638056,2,11
26,7.52,1.8998947339260661,3,12
27,7.1,2.0453198608856593,1,14
28,7.613333333333333,1.8789595229511702,2,12
29,6.973333333333334,1.9041942011138349,2,12
30,7.466666666666667,2.124983660067896,2,13
31,6.8933333333333335,2.010461527996881,1,12
32,8.026666666666667,1.904194201113835,2,15
33,7.013333333333334,1.9286840649059718,2,11
34,7.173333333333333,1.8211595817561466,1,12
35,7.3933333333333335,2.0490539822616243,2,13
36,7.493333333333333,2.1687067318770628,3,13
37,7.2,1.9629909152447276,3,12
38,7.406666666666666,1.8297419368740397,3,13
39,6.946666666666666,1.8611346598841856,2,11
40,7.526666666666666,2.0838959240380075,3,13
41,6.833333333333333,1.8669642619920597,2,12
42,7.42,2.079326814139614,3,13
43,7.206666666666667,2.0241761012542594,1,13
44,7.46,1.871291888865372,2,12
45,7.42,2.1672409495331464,1,12
46,7.553333333333334,1.985066469639969,3,12
47,7.14,1.777751388693031,2,11
48,7.326666666666667,1.7682257271689665,3,11
49,6.866666666666666,2.0417857108151396,1,12
50,7.36,1.9942584252465043,3,12
51,7.093333333333334,2.133374999593107,2,13
52,7.5,2.1158134763411134,2,12
53,7.453333333333333,2.112144776182626,2,13
54,7.14,1.8974720024284948,2,11
55,7.433333333333334,1.9644054797543438,2,13
56,7.08,1.9883661634618506,3,13
57,7.493333333333333,1.9416373388343036,2,11
58,7.366666666666666,1.9093337988826258,3,13
59,7.586666666666667,2.066193494219638,2,14
60,6.906666666666666,2.00448386263286,3,12
61,7.62,1.992218194207989,3,12
62,7.16,1.7928747864811978,2,12
63,7.16,2.0300410504880606,0,12
64,7.08,2.031485499168856,2,13
65,7.14,2.1879366230918746,2,14
66,7.14,2.0462323100436737,2,12
67,7.6,1.973153144926499,3,13
68,7.12,2.103711006768754,2,12
69,7.546666666666667,2.0086037162389423,2,12
70,6.98,1.877835633559729,3,12
71,7.533333333333333,2.077391526784384,3,13
72,6.826666666666667,1.9991553772086403,1,12
73,7.866666666666666,1.9379255804998183,4,12
74,6.926666666666667,1.9186685198045264,2,12
75,7.166666666666667,1.82361058221199,3,12
76,6.986666666666666,1.8402415300413393,3,11
77,7.64,1.8700445627488842,2,12
78,6.92,1.8673332143282126,2,12
79,7.38,1.9988996973335118,2,12
80,7.326666666666667,2.149408187282155,2,13
81,7.693333333333333,2.0296031358097784,3,12
82,7.22,1.9386249422378414,2,12
83,7.306666666666667,1.9864429404227932,2,13
84,7.14,1.9009822022663272,1,14
85,7.506666666666667,1.927854305237359,3,12
86,7.16,1.8941312872484142,2,12
87,7.52,1.9243007387966495,2,12
88,6.946666666666666,1.9520473582597557,3,12
89,7.6,1.9078784028338922,3,13
90,6.746666666666667,1.9465753403235024,3,11
91,7.726666666666667,2.1099657711810282,2,13
92,7.366666666666666,2.1553550880436276,2,13
93,7.6866666666666665,1.9566524701358925,2,12
94,7.46,1.8925467849787314,3,12
95,7.44,1.9544138081105886,3,13
96,7.046666666666667,1.7863805741094358,3,12
97,7.373333333333333,2.0576577838784456,4,13
98,6.9,1.8964879822099234,1,12
99,7.626666666666667,1.9443822212266353,3,13
100,6.6066666666666665,1.9795510153118614,1,12
101,7.7,1.9857828011475305,3,13
102,7.0,1.7281975195754293,3,11
103,7.6,1.9183326093250883,3,12
104,6.773333333333333,1.8695691719989636,2,11
105,7.586666666666667,2.0694175240605484,3,14
106,7.053333333333334,1.941774675107514,1,12
107,7.573333333333333,1.8985842678749394,3,13
108,7.273333333333333,2.039270021900537,3,13
109,7.6066666666666665,1.935274887164324,2,12
110,7.333333333333333,1.8926759422104513,2,12
111,7.906666666666666,2.082775925431142,3,13
112,7.053333333333334,1.9520473582597553,2,12
113,7.613333333333333,1.9656607596994504,3,13
114,7.013333333333334,1.9629456323483736,1,14
115,7.093333333333334,1.9090893698887472,2,13
116,7.133333333333334,2.025394337461775,2,14
117,7.84,1.8039955654047486,3,13
118,7.08,1.798221343439122,1,13
119,7.693333333333333,1.9525937166298106,2,13
120,7.34,1.8791132660557384,3,12
