1,10.993333333333334,3.449631220225659,4,19
2,16.993333333333332,3.1400566166162633,8,26
3,11.84,3.9700209907085715,4,22
4,16.52,3.193159355037996,7,25
5,13.813333333333333,4.074942399047568,4,24
6,14.64,2.951338679311474,8,24
7,15.213333333333333,3.541349397553926,5,23
8,13.493333333333334,3.191126586158704,3,22
9,16.213333333333335,3.9725502584052417,5,26
10,12.173333333333334,2.8976925686176966,5,19
11,17.8,3.5962943891363146,6,25
12,10.426666666666666,2.9874106216290763,3,17
13,18.133333333333333,3.1846855766656503,9,25
14,9.76,2.9227384419410507,4,18
15,18.706666666666667,3.0995626931696156,12,28
16,9.333333333333334,2.697323776552522,3,17
17,19.426666666666666,2.953747149337977,11,26
18,8.926666666666666,2.950924525560685,1,17
19,19.84,2.8025702488965387,12,25
20,9.2,2.902872140943633,2,19
21,19.573333333333334,2.969504260908807,13,26
22,8.873333333333333,2.6109938507949213,2,16
23,19.466666666666665,2.9858927568744926,10,28
24,9.013333333333334,2.61275503805636,2,17
25,20.366666666666667,2.9629189811550507,11,28
26,8.573333333333334,2.833952873441776,2,18
27,19.92,2.9246538256689467,12,27
28,8.713333333333333,2.5201499073578044,3,15
29,20.866666666666667,2.874408151641348,13,27
30,8.526666666666667,2.731780046457295,2,17
31,20.9,3.058866892603642,9,28
32,8.386666666666667,2.7222213151925927,3,16
33,20.64,2.9961753397734685,10,27
34,8.693333333333333,2.8470959863614635,2,16
35,20.813333333333333,2.7553261553257546,12,27
36,9.026666666666667,2.8070071052437475,2,17
37,20.52,2.709784739298185,13,28
38,8.606666666666667,2.6303273982951665,3,16
39,20.68,2.713718236417824,12,26
40,9.406666666666666,2.889282879116468,0,17
41,20.593333333333334,2.7205309939217535,14,27
42,9.2,2.6708300832013516,4,17
43,20.02,2.541574315262098,14,27
44,9.1,2.6274195198584733,3,17
45,20.30666666666667,2.670696954396401,13,27
46,8.873333333333333,2.917297074728972,2,17
47,20.26,2.9061543891082833,11,28
48,9.18,2.8120455188349998,3,16
49,20.053333333333335,2.832635208109618,12,28
50,9.653333333333334,2.7688425178924296,3,17
51,19.84,2.722939588018802,13,26
52,10.06,2.8965036394476242,3,17
53,19.706666666666667,2.9564543328491,12,27
54,10.42,2.793492437791804,5,19
55,19.273333333333333,2.4816571524330713,12,24
56,10.42,2.8919889349719154,3,22
57,18.953333333333333,2.611095981043636,11,24
58,10.413333333333334,2.678772521552031,4,18
59,18.766666666666666,2.938064366589377,11,24
60,10.566666666666666,2.956161174376135,4,19
61,19.233333333333334,2.7938424357067038,12,26
62,10.32,2.698938062769627,3,17
63,19.56,2.887859645712258,9,25
64,10.34,2.7075942581314996,4,17
65,19.32,2.5015195382007307,12,26
66,10.4,3.035347316755256,1,18
67,19.566666666666666,2.9561611743761347,12,26
68,10.04,2.702788683317042,4,21
69,19.573333333333334,2.6766811954773817,11,25
70,9.96,2.71754791432767,3,18
71,20.533333333333335,2.5315783394730036,13,26
72,9.746666666666666,2.641178188275495,3,18
73,19.526666666666667,3.0434556382872113,12,25
74,9.433333333333334,2.4964419124470383,4,15
75,20.466666666666665,2.874408151641346,12,28
76,9.473333333333333,2.622204331389062,4,16
77,20.14,2.957544026158643,8,28
78,9.5,2.8231188426986207,3,17
79,20.046666666666667,2.4962282659155126,14,26
80,9.253333333333334,2.561735522822154,3,15
81,20.033333333333335,2.525646231935282,13,27
82,9.08,2.674621468544661,3,16
83,20.19333333333333,2.775359836529711,13,27
84,8.98,2.531060383844422,3,16
85,20.493333333333332,2.5605902097411497,13,27
86,9.46,2.5498496687713446,4,17
87,19.7,2.932007276025533,12,25
88,9.94,2.4879174691563497,3,15
89,19.686666666666667,2.7108096371543478,12,26
90,9.46,2.7871849597757237,2,16
91,19.9,2.7123175821917807,14,27
92,9.36,2.6186001349321484,3,17
93,19.846666666666668,2.6273856883898015,10,26
94,9.713333333333333,2.721119050848177,2,17
95,19.746666666666666,2.6361251024098915,13,27
96,9.16,2.819172455408384,2,19
97,20.453333333333333,2.6168343895291164,12,25
98,9.526666666666667,2.763323281043236,3,19
99,19.926666666666666,2.503588535593569,14,27
100,9.726666666666667,2.5971693993440015,3,16
101,19.833333333333332,2.7432746044746508,12,27
102,9.246666666666666,2.5714760136716994,2,19
103,19.96,3.0019549186044308,10,27
104,9.8,2.739829678404604,4,18
105,19.7,2.7073972741361767,12,27
106,9.94,2.4932709439609653,3,16
107,19.673333333333332,2.6845152676455815,13,27
108,9.866666666666667,2.662496739695447,4,20
109,19.586666666666666,2.845315838746591,13,27
110,9.446666666666667,2.7289477011396825,1,17
111,19.613333333333333,2.6020163121873177,13,26
112,9.84,2.5141731576537585,4,17
113,19.5,2.4569628948493842,13,26
114,9.76,2.5051413799091913,4,16
115,19.14666666666667,3.0558941226568845,9,25
116,9.646666666666667,2.845198684724067,4,18
117,19.453333333333333,2.979008037734858,10,27
118,10.133333333333333,2.6373387259803307,1,17
119,19.68,2.5982558252284034,12,27
120,10.32,2.7333008128146687,3,17
121,19.673333333333332,2.758010555132491,12,26
122,10.666666666666666,2.6449112566503175,5,17
123,19.68,2.921917178839947,12,25
124,10.066666666666666,2.9454296045832677,3,16
125,19.54,2.8951223347785033,11,26
126,10.0,2.4738633753705965,4,15
127,19.866666666666667,2.521022720158538,14,25
128,9.8,2.5794056162870813,3,16
129,19.48,2.5526979191958183,11,25
130,9.9,2.808914381037628,3,18
131,19.893333333333334,2.56683116355989,13,26
132,10.213333333333333,2.7119160917861915,4,17
133,19.873333333333335,2.721021050186042,13,25
134,10.013333333333334,2.720261425345406,4,16
135,19.52,2.563123094976127,13,27
136,9.82,2.3638104830971547,4,16
137,19.56,2.917716001715498,9,26
138,10.086666666666666,2.6024006011544194,3,17
139,19.633333333333333,2.523005262688835,13,26
140,9.426666666666666,2.3730336889494197,4,16
141,19.893333333333334,2.6636983479532534,12,27
142,9.353333333333333,2.5977853816065894,4,18
143,19.446666666666665,2.6771543764892525,11,25
144,9.946666666666667,2.3260457624236235,4,15
145,19.466666666666665,2.6195843605851334,12,26
146,9.8,2.457641145488903,5,17
147,19.6,2.386070689089772,13,27
148,9.766666666666667,2.7529781853274624,3,20
149,19.573333333333334,2.6866253098553883,7,26
150,9.32,2.8362416446182186,3,17
151,19.64,2.6007178496202408,14,27
152,9.553333333333333,2.39871261768104,5,17
153,19.866666666666667,2.890597785157175,12,28
154,9.993333333333334,2.6495198726477898,3,18
155,19.82,2.6784821572425437,11,27
156,9.76,2.712145522152773,3,18
157,19.686666666666667,2.5590015414002565,12,25
158,10.24,2.6675331925457515,2,18
159,19.64,2.5279240494919932,13,27
160,9.813333333333333,2.541355718684197,3,16
161,19.833333333333332,2.7262102307456457,12,28
162,9.58,2.5013862823109374,3,16
163,20.42,2.826705974569459,13,27
164,9.606666666666667,2.6755601698003764,4,18
165,19.786666666666665,2.716828216055545,12,26
166,9.713333333333333,2.8079332059165667,1,15
167,20.086666666666666,2.783131729225589,11,27
168,9.566666666666666,2.493770015235747,4,16
169,20.233333333333334,2.453342391287628,13,27
170,9.713333333333333,2.6161974101525445,4,16
171,19.946666666666665,2.6426922299469946,13,27
172,9.846666666666666,2.714741649259137,2,20
173,20.026666666666667,2.43843301231663,11,26
174,9.526666666666667,2.6675748453521506,4,19
175,20.066666666666666,2.5024432505497938,14,27
176,9.22,2.6073485894039297,4,17
177,19.546666666666667,2.7266259165659092,13,27
178,9.713333333333333,2.3045944449198763,4,17
179,19.433333333333334,2.65936500357176,11,25
180,9.586666666666666,2.646221625051253,2,17
181,19.593333333333334,2.705788034730157,12,25
182,9.826666666666666,2.4214229058322068,3,15
183,19.793333333333333,2.442121118117519,14,25
184,9.693333333333333,2.643095827917624,3,16
185,19.58,2.5852659437667156,13,25
186,9.393333333333333,2.4410289269531855,3,15
187,19.666666666666668,2.5551690528982403,11,26
188,9.82,2.675992027890467,3,18
189,19.486666666666668,2.6900722832089268,12,25
190,9.72,2.5511304683741036,3,18
191,19.966666666666665,3.105729472371275,5,28
192,9.486666666666666,2.256063434884362,4,16
193,19.793333333333333,2.9939865656939,8,27
194,9.913333333333334,3.0679779805091303,4,19
195,19.873333333333335,2.6765566602550286,12,27
196,9.94,2.533061388912634,4,15
197,19.6,2.872861523522033,11,26
198,9.646666666666667,2.6435750204767965,3,17
199,19.933333333333334,2.2676468468926583,14,25
200,9.786666666666667,2.7774968746857107,3,16
201,19.293333333333333,2.7893766727034586,11,25
202,9.86,2.732593395781134,4,16
203,19.726666666666667,2.558376221138886,12,27
204,10.246666666666666,2.744538010100952,5,18
205,19.78,2.5003199795226205,12,26
206,9.866666666666667,2.8347055500625733,2,18
207,19.546666666666667,2.5208111569272473,11,25
208,9.973333333333333,2.579267768616167,4,16
209,19.766666666666666,2.8877134360751415,11,28
210,9.686666666666667,2.623322744578376,4,18
211,19.686666666666667,2.6586629889643567,12,26
212,9.813333333333333,2.731023414196383,3,17
213,19.69333333333333,2.907339371697466,7,26
214,10.066666666666666,2.6093847721041215,4,19
215,19.72,2.7009134257382885,12,26
216,9.86,2.349553149005147,3,16
217,19.393333333333334,2.5136869777723363,12,26
218,9.846666666666666,2.629921840832705,4,17
219,19.793333333333333,3.033802161571443,12,28
220,9.84,2.5457939167706933,4,16
221,19.793333333333333,2.463863271819731,13,25
222,9.453333333333333,2.6822544414892655,3,17
223,19.35333333333333,2.8027050425536317,11,25
224,9.653333333333334,2.7128992281731046,2,17
225,19.313333333333333,2.6561542793210555,12,25
226,9.92,2.8577846898136547,3,19
227,20.0,2.5219040425836985,13,26
228,9.92,2.5755776051208397,3,18
229,19.5,2.560598888281151,11,26
230,10.546666666666667,2.4995644064961047,5,17
231,19.5,2.6121510931286753,12,27
232,9.36,2.716075600322395,4,19
233,19.513333333333332,2.547512948391475,12,26
234,9.853333333333333,2.7285812349196337,4,20
235,19.08,2.963151475484618,10,26
236,10.186666666666667,2.6112236382372287,5,20
237,19.52,2.7897909121174886,11,26
238,9.98,2.5780354277369177,4,17
239,19.753333333333334,2.739675568789529,11,26
240,9.886666666666667,2.4318351552319952,4,17
241,19.726666666666667,2.804512237250693,13,27
242,9.66,2.5503725218093143,4,16
243,19.173333333333332,2.682652087435533,11,25
244,9.486666666666666,2.454211799245444,4,17
245,19.38,2.8182027369702607,12,27
246,10.173333333333334,2.662697045395055,5,19
247,20.073333333333334,2.788300956177834,14,26
248,10.033333333333333,2.4560582693051516,3,16
249,19.35333333333333,2.6611693336242666,13,25
250,10.16,2.7106702738129806,5,18
251,19.7,2.7634519475950126,11,27
252,9.966666666666667,2.8388182204728936,2,17
253,19.653333333333332,2.895943523083433,12,26
254,9.893333333333333,2.8778386951939394,3,18
255,19.766666666666666,2.978627573602015,12,28
256,9.926666666666666,2.7057880347301566,4,17
257,19.69333333333333,2.8704161525620084,12,26
258,9.713333333333333,2.676656288896443,4,18
259,19.69333333333333,2.9954335616438263,11,28
260,10.126666666666667,2.905848508707148,3,19
261,19.986666666666668,2.854205474188725,13,28
262,10.006666666666666,2.8154257621578713,2,17
263,19.826666666666668,3.0083144043725802,11,28
264,9.686666666666667,2.3752520334108174,4,17
265,19.92,2.8601165477418347,8,27
266,9.5,2.560598888281151,3,16
267,20.106666666666666,2.737752525136064,9,27
268,9.446666666666667,2.631949003220912,3,16
269,20.093333333333334,2.5906155424703394,12,25
270,9.373333333333333,2.726528113839202,4,15
271,20.14,2.6508614951873053,13,27
272,9.546666666666667,2.565376299016492,4,18
273,20.44,2.7239187457289034,12,26
274,9.186666666666667,2.8714378899003785,1,17
275,20.473333333333333,2.5526369807623563,12,25
276,9.353333333333333,2.4525814065093865,3,16
277,20.233333333333334,2.616401260425388,14,26
278,9.166666666666666,2.6036299446904683,3,17
279,20.2,2.610236260060253,13,26
280,9.233333333333333,2.370419559674803,4,16
281,20.546666666666667,3.0146015030551254,8,25
282,9.426666666666666,2.43405468759891,2,15
283,20.08,2.667133292507144,13,27
284,9.286666666666667,2.2696157286103644,2,15
285,20.466666666666665,2.682453271830762,11,27
286,9.74,2.528319600050595,4,16
287,20.14,2.8589741750028708,12,26
288,9.406666666666666,2.3469033971502857,5,16
289,20.46,2.5706808436676845,14,27
290,9.12,2.337862271392394,3,16
291,20.22,2.6175561121015143,13,28
292,9.453333333333333,2.5471203784317344,4,19
293,20.133333333333333,2.679966832298904,10,26
294,9.653333333333334,2.635619260987613,5,18
295,20.673333333333332,2.567740035301256,14,27
296,9.173333333333334,2.552767561338522,2,16
297,20.19333333333333,2.662571856098704,11,27
298,9.333333333333334,2.531578339473004,2,17
299,20.44,2.7555519713238334,14,27
300,9.02,2.7963547700533287,3,15
