1,10.406666666666666,3.4930343383495224,2,22
2,18.393333333333334,3.440729896725726,8,26
3,10.926666666666666,3.9210486125808504,3,21
4,17.66,3.2369327044801737,9,25
5,12.56,3.8548324650149626,3,22
6,15.866666666666667,3.0825674724525056,8,24
7,12.593333333333334,3.7006245719097497,4,23
8,15.886666666666667,3.1337659275843945,9,23
9,13.553333333333333,3.8670172254881696,4,22
10,14.313333333333333,3.4256613311236044,7,24
11,14.34,3.4114122197901158,3,24
12,14.173333333333334,3.0149553156814046,6,21
13,15.313333333333333,3.829946329766108,6,25
14,13.373333333333333,2.8694869847336055,6,22
15,15.64,3.441472553040825,8,25
16,12.653333333333334,2.849530175699536,3,19
17,16.373333333333335,3.2548357186739176,9,24
18,11.653333333333334,2.7760563554958493,5,19
19,17.473333333333333,3.0826323527501986,10,27
20,11.94,2.8547737797123847,5,21
21,17.766666666666666,3.307399112427904,9,25
22,11.086666666666666,2.9050224707488153,5,20
23,18.486666666666668,2.981580490649585,12,25
24,10.686666666666667,2.9214988542793487,3,18
25,17.94,3.0664420207573913,9,26
26,10.826666666666666,2.645112894041051,5,17
27,17.886666666666667,3.199034576590603,10,27
28,11.426666666666666,2.826886783882384,5,18
29,17.746666666666666,2.749997979797239,9,25
30,11.593333333333334,2.737630768058801,5,19
31,18.006666666666668,3.1400566166162625,10,26
32,11.886666666666667,2.913272310573723,4,19
33,17.84,3.605699192482183,6,27
34,11.026666666666667,2.722613123861379,5,17
35,18.62,2.820567318820809,12,26
36,10.62,2.872095634433736,3,18
37,18.133333333333333,2.7292652653944955,10,25
38,11.12,2.8021896200412053,5,17
39,18.426666666666666,2.671695258736587,11,25
40,10.64,2.745371863093717,4,17
41,18.6,3.0484968973796467,11,27
42,11.066666666666666,2.895206766747794,4,18
43,17.933333333333334,2.869765766670783,11,26
44,11.426666666666666,2.7333658534650818,5,21
45,17.866666666666667,2.7511613709284464,11,24
46,11.506666666666666,2.768264598785473,5,20
47,18.02,3.0054838767382095,11,27
48,11.466666666666667,2.534210374499762,5,18
49,18.453333333333333,2.931635872493186,8,26
50,11.066666666666666,2.8487814158961986,5,17
51,17.973333333333333,2.9301801233978013,10,25
52,11.386666666666667,2.806627078105596,5,19
53,18.946666666666665,2.5318943281442237,13,25
54,10.786666666666667,2.706995053970772,5,18
55,18.68,3.005151133193359,10,26
56,11.22,2.916321884383363,4,18
57,18.433333333333334,2.8317642714196554,10,25
58,10.64,2.8989193388801504,2,20
59,19.006666666666668,2.6293133873482812,10,27
60,10.673333333333334,2.745897950681263,4,17
61,18.133333333333333,2.8015868519267597,10,25
62,10.926666666666666,2.8451049580326946,4,18
63,18.613333333333333,2.6976203505229486,9,25
64,11.5,2.968164415931166,5,19
65,18.36,2.7791605447208934,10,25
66,11.133333333333333,2.64743062022197,4,18
67,17.993333333333332,2.8130568584529,10,26
68,11.48,2.9837783653169234,4,18
69,18.013333333333332,2.849530175699534,11,25
70,11.426666666666666,2.708866101444581,5,19
71,18.166666666666668,2.51771501343756,11,25
72,11.306666666666667,2.9775754491793407,5,22
73,18.26,2.829440462941981,12,26
74,11.073333333333334,2.819211867801984,5,18
75,18.313333333333333,2.5977853816065886,10,24
76,11.306666666666667,2.766337329795884,5,19
77,17.946666666666665,2.7271148775868523,10,24
78,12.013333333333334,2.8774680227975113,3,21
79,18.153333333333332,2.7706477381451586,10,24
80,11.546666666666667,2.7918611872528483,5,20
81,17.886666666666667,2.694529437376569,10,26
82,11.113333333333333,2.8995095370692536,5,21
83,18.073333333333334,2.7763205066338346,11,25
84,11.746666666666666,2.471670600131733,6,17
85,18.166666666666668,2.7698776547389627,12,24
86,11.646666666666667,2.875498024497477,3,20
87,17.88,2.6930032801069284,11,24
88,11.813333333333333,2.6991027315675735,6,19
89,18.086666666666666,2.700460866016926,12,25
90,11.733333333333333,2.5914388967435746,5,20
91,17.833333333333332,2.669373626069523,8,25
92,11.92,2.874067964865595,5,20
93,17.38,2.918150098949673,10,25
