1,10.126666666666667,3.72432842566579,2,22
2,18.026666666666667,3.172689010217603,11,27
3,11.046666666666667,3.4589722301413306,3,19
4,17.173333333333332,3.257292672689324,8,25
5,11.58,3.916239693038888,4,22
6,16.82,3.3686198954467987,7,25
7,12.366666666666667,4.004025751942939,4,26
8,15.833333333333334,3.516469188768125,7,25
9,13.36,4.1008616980662325,3,23
10,15.013333333333334,3.1069527765248637,7,25
11,15.373333333333333,3.6488293404262633,5,24
12,13.46,3.157277308061489,6,22
13,15.78,3.454214816713054,7,23
14,12.633333333333333,2.985334524340986,7,21
15,16.846666666666668,3.6601214308939105,7,26
16,11.873333333333333,3.111905454147918,3,19
17,17.36,3.400548975288157,5,25
18,11.72,2.8777769197767933,5,19
19,17.933333333333334,3.2076297929918423,8,26
20,11.446666666666667,2.808408010876547,5,19
21,17.746666666666666,3.4683073040830106,9,28
22,11.333333333333334,3.063041335376038,5,20
23,17.906666666666666,3.0492549180997575,10,25
24,11.113333333333333,2.9292471539439773,4,20
25,17.666666666666668,3.3796778281697515,9,24
26,11.16,2.993504078277943,5,23
27,17.5,2.8907899727698427,11,25
28,11.473333333333333,2.8418225763681226,5,18
29,17.76,3.036840463376369,9,24
30,11.026666666666667,2.700485553048233,5,19
31,18.32,3.2069092077367367,9,25
32,10.94,2.8547737797123847,3,18
33,18.82,3.037696495701965,10,26
34,11.04,2.584260048834096,5,20
35,18.88,2.9346663637740282,11,27
36,10.56,2.6368668276321166,5,17
37,19.053333333333335,2.977217194331347,11,26
38,10.293333333333333,2.7677829073506146,4,17
39,19.2,3.0484968973796485,10,27
40,10.16,2.8191724554083843,4,19
41,19.706666666666667,2.8344233197522835,10,26
42,9.393333333333333,2.7565598528278357,4,18
43,20.413333333333334,3.141521216792201,8,27
44,9.66,2.842135347469104,2,17
45,19.86,2.821418083163147,12,26
46,9.386666666666667,2.5891740424742062,2,15
47,20.62,2.9657376822638906,11,29
48,8.793333333333333,2.7815982615915082,3,17
49,20.813333333333333,2.9129290337314333,12,27
50,9.093333333333334,2.7960607210065307,2,16
51,21.253333333333334,2.7932935558027006,12,28
52,8.2,2.3748684174075834,3,18
53,21.30666666666667,2.7783608276983895,14,28
54,8.293333333333333,2.5782336761606555,2,15
55,21.446666666666665,2.4940907940347494,15,27
56,8.16,2.4085403601905178,2,16
57,21.22,2.4134898660100754,13,27
58,8.733333333333333,2.62466929133727,2,18
59,21.28,2.6283581694028437,13,27
60,8.246666666666666,2.5584804517959934,2,16
61,20.96,2.692904256250738,12,27
62,8.473333333333333,2.357107455241605,3,14
63,21.36,2.585291730798157,15,28
64,8.653333333333334,2.471131095043097,3,18
65,20.666666666666668,2.8181948517131,13,27
66,8.566666666666666,2.512413624828171,3,16
67,20.673333333333332,2.7772808444391965,13,27
68,8.593333333333334,2.5615012958983407,3,16
69,21.186666666666667,2.788994243251296,14,27
70,8.44,2.496611036318364,3,15
71,21.14666666666667,2.7722113114904423,11,29
72,8.513333333333334,2.4731536322858902,3,16
73,21.753333333333334,2.6354927854619956,15,28
74,8.426666666666666,2.803204515470742,2,16
75,21.06,2.567047590780766,14,28
76,8.6,2.7349588662354676,2,17
77,21.493333333333332,2.6876176976811434,15,28
78,8.68,2.5306652616785703,3,16
79,21.526666666666667,2.9612985139780963,10,27
80,8.646666666666667,2.5406998161049175,3,18
81,21.56,2.629271128405487,13,28
82,8.36,2.414622123645851,3,16
83,21.18,2.516796906122278,15,29
84,8.393333333333333,2.470888279321606,3,16
85,21.073333333333334,2.812108738216848,7,26
86,8.666666666666666,2.264705033528404,3,14
87,21.30666666666667,2.574093152074249,14,27
88,8.42,2.353068918101068,3,13
89,21.233333333333334,2.6468010041473775,13,28
90,8.573333333333334,2.4065096901714096,1,16
91,21.14,2.778560778532657,15,28
92,8.3,2.4269322199023193,2,14
93,21.213333333333335,2.8532710273571205,13,27
94,8.993333333333334,2.2992655832291806,4,15
95,21.186666666666667,2.750482785904238,14,27
96,8.566666666666666,2.781885851160844,3,19
97,20.973333333333333,2.612652972661228,13,27
98,8.96,2.863284826907725,3,16
99,20.813333333333333,2.4722099874853276,12,27
100,8.726666666666667,2.7997539574437997,3,17
101,21.30666666666667,2.594729701187045,14,27
102,8.68,2.6008203833918753,1,16
103,20.913333333333334,2.8306340082901706,10,28
104,8.893333333333333,2.548585664420344,2,16
105,20.826666666666668,2.5265171459716815,14,27
106,8.52,2.385288242540091,3,16
107,21.053333333333335,2.5788541813931416,13,27
108,8.38,2.689907061591534,2,16
109,21.173333333333332,2.6626970453950554,13,27
110,8.353333333333333,2.6080303338385904,3,20
111,20.826666666666668,2.5993503461869505,12,26
112,8.686666666666667,2.54332241150997,2,16
113,21.06,2.7549470654321726,13,28
114,8.76,2.3767765285500997,4,15
115,20.886666666666667,2.4699167777252917,11,28
116,8.693333333333333,2.354985255910437,3,16
117,20.85333333333333,2.684242082144522,13,28
118,9.153333333333334,2.869928376961503,2,18
119,20.826666666666668,2.4269230633778975,14,26
120,8.793333333333333,2.6338733623484814,3,18
121,20.686666666666667,2.5668051910670764,13,28
122,8.713333333333333,2.3132564828733444,3,14
123,20.466666666666665,2.6574841903992996,11,26
124,9.166666666666666,2.4315061633115853,1,16
125,20.92,2.575577605120839,14,27
126,8.74,2.2669509625632993,5,14
127,20.94,2.5825826866401274,15,28
128,8.98,2.6037665025881265,4,16
129,20.62,2.8039733712477846,13,27
130,8.946666666666667,2.5840192637740835,3,15
131,20.886666666666667,2.721609001226215,13,28
132,9.04,2.465441136997597,3,15
133,20.493333333333332,2.4893015530911926,12,26
134,9.153333333333334,2.6349868226531146,4,16
135,21.106666666666666,2.4252743258352356,14,27
136,9.173333333333334,2.744076448562531,0,18
137,20.6,2.6708300832013516,14,27
138,8.606666666666667,2.5269129167600703,3,15
139,21.213333333333335,2.65477347851417,14,27
140,8.773333333333333,2.4796415511565826,3,15
141,20.826666666666668,2.515940292525948,14,27
142,8.72,2.7181366166303467,2,18
143,20.72,2.9980438066623845,7,26
144,8.826666666666666,2.5527675613385212,3,16
145,21.186666666666667,2.567454424565741,15,27
146,8.413333333333334,2.6132653052370243,3,14
147,21.346666666666668,2.7688425178924296,12,26
148,8.86,2.7179158682098072,3,15
149,20.526666666666667,2.5447898843628636,13,27
150,8.686666666666667,2.4525814065093856,4,15
151,21.066666666666666,2.704728370013438,14,27
152,9.113333333333333,2.6596658102517736,2,16
153,21.186666666666667,2.6966316437775113,13,27
154,8.726666666666667,2.1382131688761894,3,13
155,21.013333333333332,2.4521736389488313,13,27
156,8.533333333333333,2.4729649321321885,2,14
157,20.9,2.7440845468024486,13,26
158,9.046666666666667,2.559522524916622,4,17
159,20.866666666666667,2.6297443897754693,13,27
160,8.34,2.438114025225236,1,13
161,20.773333333333333,2.646120850519786,13,27
162,8.606666666666667,2.385781958929934,2,14
163,21.35333333333333,2.441684300277622,14,26
164,8.693333333333333,2.5402012168767687,3,17
165,21.293333333333333,2.7191828838008587,9,27
166,8.533333333333333,2.627208066031737,3,16
