1,10.893333333333333,3.7773829859073373,3,23
2,17.406666666666666,3.5666915886979744,8,26
3,11.84,3.5366273953207648,3,20
4,16.886666666666667,3.171827373753006,9,24
5,12.28,3.697061896515484,4,21
6,16.253333333333334,3.370829110009716,7,26
7,13.393333333333333,3.827787292360373,3,25
8,14.813333333333333,3.2421940445047714,7,23
9,15.133333333333333,3.68721514907329,7,24
10,13.38,2.9089975363803013,7,20
11,16.686666666666667,3.8611512388002724,4,27
12,12.02,2.8947538755479716,5,20
13,17.673333333333332,3.634091663981831,3,27
14,11.18,2.8683793333518497,3,19
15,19.106666666666666,2.7571644048833135,12,27
16,10.02,2.824818578245337,3,19
17,18.886666666666667,3.1358925718560933,11,27
18,10.206666666666667,3.068760154995645,3,18
19,18.526666666666667,3.089113501026179,8,25
20,10.026666666666667,2.995433561643827,2,18
21,18.88,3.1175203821841078,8,29
22,10.1,2.9704096238285604,1,18
23,18.66,3.3001616122042665,10,26
24,10.906666666666666,2.728483502281482,5,17
25,19.2,3.033150177620621,11,26
26,9.566666666666666,2.649318570668483,4,18
27,18.72,2.870818698559699,12,25
28,10.62,2.594018761176051,3,18
29,19.606666666666666,2.8068883522901693,11,26
30,9.873333333333333,2.769588818258448,4,17
31,19.18,3.0134586994570425,10,26
32,9.5,2.8653097563788807,3,17
33,19.026666666666667,2.844753455437259,9,27
34,9.553333333333333,2.5626462017913347,3,16
35,19.153333333333332,3.203616012501429,12,27
36,9.593333333333334,2.886974579420854,3,17
37,19.69333333333333,2.763926353738262,13,26
38,9.04,2.7395376738907364,2,15
39,19.733333333333334,2.753583523741785,10,26
40,9.446666666666667,2.6013757044217107,4,17
41,19.946666666666665,2.981692286083339,13,28
42,9.353333333333333,2.430738342333229,2,15
43,19.626666666666665,2.8601787045956106,13,25
44,9.22,2.5399999999999996,2,17
45,20.073333333333334,2.7107112637747965,13,27
46,8.806666666666667,2.550023965029001,1,15
47,19.526666666666667,2.8465105343599593,10,26
48,9.233333333333333,2.4479015956982866,3,17
49,19.673333333333332,3.0908395119916694,9,27
50,9.333333333333334,2.5785439474418292,3,17
51,19.753333333333334,2.783131729225591,13,26
52,9.093333333333334,2.4230742640061385,3,16
53,19.793333333333333,2.937792065858683,12,27
54,9.546666666666667,2.654773478514169,4,16
55,19.506666666666668,2.729460671186812,12,26
56,9.673333333333334,2.6695734157768025,3,17
57,19.68,2.6084989297806245,14,26
58,9.466666666666667,2.7824849006278947,3,17
59,19.56,2.84834454844681,9,27
60,9.813333333333333,2.728581234919632,4,19
61,19.74,2.5545514935763842,13,26
62,9.393333333333333,2.8609943881260747,3,18
63,19.886666666666667,2.8391000138932916,13,28
64,9.586666666666666,2.5979136928611695,4,17
65,19.78,2.7877589565814334,12,26
66,9.88,2.4328858035948455,3,17
67,20.02,2.6943644890771563,13,27
68,9.686666666666667,2.551174021678821,3,17
69,19.24,2.7268541092866214,11,26
70,9.606666666666667,2.602298129645324,4,17
71,19.42,2.6109257617430144,13,25
72,9.293333333333333,2.5833999991398073,4,17
73,19.973333333333333,2.563712585728404,13,25
74,9.426666666666666,2.5333684208096456,3,16
75,19.766666666666666,3.0646732651658373,7,27
76,9.78,2.66300582049683,2,18
77,19.786666666666665,2.682254441489266,11,28
78,10.3,2.3487585373270425,4,17
79,19.4,2.63565298676944,12,26
80,9.866666666666667,2.938631578737891,3,18
81,19.386666666666667,2.872366426640044,9,26
82,10.086666666666666,2.602400601154419,3,17
83,19.36,2.9783216750378045,12,27
84,9.8,2.759226944876651,2,16
85,19.64,2.69141846120839,11,27
86,9.906666666666666,2.509572783474422,3,17
87,19.666666666666668,2.9589788028229522,12,26
88,9.853333333333333,2.4559768366623937,4,16
89,19.653333333333332,2.6356192609876126,13,26
90,10.08,2.418043286075197,5,17
91,19.453333333333333,2.7339511496895637,10,25
92,10.313333333333333,2.740162201200667,4,17
93,19.38,2.9204337577375945,12,26
