1,10.68,3.933310734398354,4,22
2,17.72,2.966749062526186,9,25
3,12.56,4.0783656857455375,2,22
4,15.986666666666666,3.398012490984824,9,26
5,13.42,4.043546298321147,4,25
6,15.053333333333333,3.2058002987640313,6,24
7,14.52,3.716127016128486,6,24
8,13.826666666666666,3.5735074584440927,5,22
9,15.746666666666666,3.629851542724885,5,24
10,12.48,3.132028096936552,4,21
11,16.19333333333333,3.68365156996273,8,24
12,11.98,3.389139517143941,3,21
13,16.69333333333333,3.528827315443789,6,28
14,11.893333333333333,2.898612694989718,5,21
15,17.346666666666668,3.2802167950033763,10,26
16,11.053333333333333,2.916131379451588,5,19
17,17.3,3.3778691508109078,8,24
18,10.826666666666666,3.032593316325522,4,19
19,16.74,3.557958215980997,7,24
20,11.166666666666666,3.2871804872193358,2,20
21,17.06,2.8383798195449472,7,23
22,11.386666666666667,3.0061862143845244,5,19
23,16.993333333333332,3.036437971629845,6,24
24,11.066666666666666,3.0059200846921317,3,18
25,17.173333333333332,3.195302107087147,8,24
26,11.08,2.9360290643429727,4,18
27,17.053333333333335,2.938903801684491,6,24
28,11.786666666666667,2.9722868113439005,3,19
29,16.69333333333333,2.975335648665914,8,24
30,11.56,2.9966203185143967,4,22
31,17.033333333333335,3.0603195185397807,7,23
32,11.606666666666667,2.742010616723104,5,18
33,16.593333333333334,2.946402703109146,7,23
34,12.026666666666667,2.8889367517402573,5,20
35,17.12,3.187308164161938,8,26
36,12.386666666666667,3.07416474654318,5,19
37,16.753333333333334,2.8981296650694497,10,24
38,11.966666666666667,3.0733622558292004,5,20
39,16.16,2.880000000000001,8,23
40,12.406666666666666,2.8239373615967858,5,20
41,16.833333333333332,2.8104961997641777,9,25
42,12.073333333333334,2.804987621283836,5,19
43,16.813333333333333,2.8316936431910973,11,23
44,12.286666666666667,2.726014591955728,5,18
45,16.713333333333335,2.8713218016949775,8,23
46,12.726666666666667,2.943686275554664,3,20
47,16.113333333333333,2.7387020445621473,9,23
48,12.806666666666667,2.7195506164724277,7,21
49,16.533333333333335,2.95221197673127,9,25
50,12.92,2.820212757931572,5,22
51,16.34,2.7515571349086434,7,23
52,12.36,2.7234292108785683,6,20
53,16.466666666666665,2.6272080660317374,9,23
54,12.966666666666667,2.9084169042434214,4,20
55,16.2,2.7592269448766515,9,24
56,13.106666666666667,2.8358341904200883,5,20
57,16.006666666666668,3.029844147073504,8,24
58,13.506666666666666,2.5813347107434357,7,22
59,16.28,2.5301383361389553,8,22
60,13.193333333333333,2.9926502561367827,6,22
61,15.693333333333333,3.1579458865253254,5,23
62,12.913333333333334,2.744538010100951,5,21
63,16.053333333333335,3.110812684099696,7,23
64,12.706666666666667,2.9041273311539815,5,21
65,16.14,2.821418083163148,7,24
66,12.58,3.011688341556386,6,19
67,16.32,2.7503211933639067,7,23
68,12.966666666666667,2.958415491816898,5,21
69,16.533333333333335,2.8347055500625733,9,23
70,13.286666666666667,2.9963014237927097,7,22
71,16.52,2.4784941664916884,10,24
72,12.8,2.8495613697550026,6,20
73,16.62,2.91128837458607,9,23
74,12.9,3.14907393794853,4,20
75,16.12,2.946002941840579,11,24
76,12.9,2.763451947595012,6,19
77,16.373333333333335,3.1081541503313868,6,23
78,13.113333333333333,2.5259629626914344,6,19
79,16.473333333333333,3.084794248496252,9,24
80,12.56,2.777240836993915,6,20
81,16.913333333333334,2.780735314424744,10,24
82,12.606666666666667,2.943686275554664,6,20
83,16.30666666666667,2.990979029608123,6,25
84,12.486666666666666,2.6248470854932155,6,20
85,16.26,3.0581693870680215,7,23
86,12.86,2.6758923745173324,6,20
87,16.28,2.8661704996969983,6,23
88,12.673333333333334,2.8716932674333835,7,20
89,16.30666666666667,2.783155682953355,8,24
90,12.626666666666667,2.786985627678925,6,24
91,16.3,3.0105370506494915,8,23
92,12.593333333333334,2.9576942971773716,6,22
93,16.626666666666665,2.9541985188691857,5,23
94,12.08,2.533824513786751,7,19
95,16.726666666666667,2.9300663625400865,6,25
96,12.48,3.067507131206055,4,22
97,16.993333333333332,3.1379327944081643,9,25
98,12.406666666666666,2.800230149271464,6,19
99,17.1,2.5787593916455247,11,23
100,11.806666666666667,2.7097273335563172,6,19
101,17.06,2.831324778261937,6,23
102,12.08,2.7701263509089253,4,20
103,16.993333333333332,2.659565545138697,10,23
104,11.76,2.5421250952697028,5,19
105,16.726666666666667,2.9255123008154,8,22
106,12.246666666666666,2.6354927854619956,5,18
107,16.753333333333334,3.067977980509133,4,23
108,12.806666666666667,2.526385208597895,6,19
109,16.846666666666668,3.01935239561216,8,24
110,12.12,2.981990386749541,2,23
111,17.026666666666667,2.778360827698391,7,24
112,12.053333333333333,2.8700445215284645,6,22
113,17.48,2.7921795548758443,11,28
114,11.846666666666666,2.796990446096581,4,19
115,17.026666666666667,2.856446899364469,10,25
116,12.193333333333333,2.777760888837547,4,18
117,17.14666666666667,2.9175027373118643,8,24
118,11.64,2.803045962282222,5,20
119,17.24,3.148925742746776,6,23
120,12.053333333333333,3.037074615847003,4,20
121,17.046666666666667,2.810306428527364,8,24
122,12.32,2.7912243430676313,5,21
123,17.066666666666666,3.0302181806302686,6,24
124,12.18,2.7810549557077566,6,19
125,17.84,2.7545840581353356,9,24
126,12.146666666666667,2.684242082144521,6,19
127,17.393333333333334,2.7028297928076945,10,24
128,12.166666666666666,3.0120129850686603,4,19
129,18.06,2.774238634292299,11,27
130,12.046666666666667,2.7186679744969897,4,18
131,17.446666666666665,2.806033182665919,9,25
132,12.186666666666667,2.8783946142868486,6,19
133,17.566666666666666,3.207110156442331,9,26
134,12.506666666666666,2.95239262670503,5,22
135,17.606666666666666,3.057006524181602,10,24
136,11.693333333333333,3.0766793065829194,5,22
137,17.873333333333335,2.6464987352265177,8,24
138,11.9,2.4812631191928567,6,21
139,17.66,2.895582842883277,8,25
140,12.026666666666667,2.8866281752630054,2,18
141,17.69333333333333,2.7831556829533532,11,24
142,11.58,2.783930075750227,5,19
143,18.053333333333335,2.5606943502799306,11,25
144,11.94,2.8710741311687977,5,19
145,18.0,2.8635642126552705,9,24
146,11.773333333333333,2.673690749174673,3,19
147,17.586666666666666,2.5721240682016533,11,24
148,12.08,2.9541383402497132,4,22
149,17.766666666666666,2.515065715951686,11,24
150,11.886666666666667,2.7988966079907676,3,18
151,17.36,3.0359622307707737,9,25
152,11.913333333333334,2.80222927129257,5,20
153,17.926666666666666,2.840414680210541,10,24
154,11.886666666666667,2.956431783229386,4,20
155,17.766666666666666,3.079862911812077,9,27
156,12.0,2.6583202716502514,6,19
157,17.86,2.7592994279949647,11,25
158,11.766666666666667,2.5985038430262555,6,19
159,18.14666666666667,2.641682965249406,11,24
160,11.78,2.9025735707012377,4,19
