1,10.6,3.6055512754639882,3,20
2,18.02,3.2382505564990907,10,27
3,11.546666666666667,4.153049749548182,3,23
4,16.826666666666668,3.3699587864278437,9,24
5,12.553333333333333,3.6833619908387436,3,22
6,14.98,3.349567136213275,3,25
7,13.16,3.9934613223785367,3,25
8,15.026666666666667,3.4408267740310436,4,26
9,13.96,4.134214959739435,4,23
10,14.606666666666667,3.407631957174301,4,23
11,14.293333333333333,3.6597753422246484,3,22
12,13.666666666666666,3.039005685344394,5,20
13,14.833333333333334,3.5523075442434426,5,23
14,13.626666666666667,3.493893084925309,4,22
15,15.233333333333333,3.5353767676004333,4,23
16,13.08,3.3035738223929534,5,21
17,15.5,3.216105305075276,5,23
18,12.973333333333333,3.063650690851611,4,20
19,15.633333333333333,3.1673683433131377,8,23
20,12.58,2.928640185023303,4,20
21,15.913333333333334,3.2206348580503312,7,24
22,12.986666666666666,2.8142178704254976,5,22
23,15.893333333333333,3.4081210202821275,9,25
24,12.313333333333333,2.805082688422729,6,20
25,15.533333333333333,3.001481115864115,7,24
26,12.633333333333333,3.0252639921537776,4,20
27,16.513333333333332,2.9455880378778168,8,24
28,12.613333333333333,2.9547400712903475,6,22
29,16.826666666666668,2.9905332114672944,9,24
30,12.233333333333333,2.7310966458345782,3,20
31,16.98,3.1947248186137513,9,25
32,12.086666666666666,3.048358392461241,4,19
33,16.8,3.083288287959248,7,26
34,12.34,2.981789172068788,5,21
35,16.726666666666667,3.300296282995749,10,24
36,11.88,2.7806953566808925,3,20
37,16.706666666666667,3.080144296764177,7,23
38,12.32,2.8573180898644566,6,21
39,17.233333333333334,3.0340658456196308,9,26
40,11.766666666666667,2.52828444250686,4,18
41,17.026666666666667,3.2412891811061155,8,24
42,11.886666666666667,2.9967463838117645,5,22
43,17.493333333333332,2.7754799384771083,8,24
44,11.966666666666667,2.704112094980942,4,18
45,17.2,3.013303834663874,9,26
46,11.553333333333333,2.6671749515587133,5,17
47,17.033333333333335,3.0690208355253783,10,26
48,11.553333333333333,2.8131516529014617,1,18
49,17.873333333333335,2.7112030949787242,9,25
50,11.4,2.8378395538390344,5,19
51,17.593333333333334,2.923688689918191,12,26
52,11.446666666666667,3.0011923556405966,5,22
53,17.713333333333335,2.7720910679284856,9,23
54,11.68,2.9219171788399465,4,21
55,17.486666666666668,3.04792096718767,10,24
56,11.44,2.7336910335051874,6,18
57,18.026666666666667,3.093965452654929,7,25
58,11.6,2.54296414970142,7,17
59,17.826666666666668,2.8930875471640256,11,24
60,11.84,2.6078854780581664,6,19
61,17.966666666666665,2.7674697629583758,10,25
62,11.906666666666666,2.7648909964449273,6,19
63,18.166666666666668,2.765059774318732,10,26
64,11.26,2.9942834423837255,3,18
65,18.086666666666666,2.9775530595141735,4,24
66,11.033333333333333,2.9942537560393157,4,19
67,18.74,3.1462782246118457,7,26
