1,10.586666666666666,4.733126756055547,2,25
2,11.1,3.99791612384919,2,20
3,12.366666666666667,4.302583203404928,1,24
4,10.16,4.3329435722150835,0,23
5,11.94,4.28521489153889,1,23
6,9.953333333333333,4.03375204438195,3,19
7,12.5,4.476233535760469,3,24
8,9.906666666666666,3.99223691125108,1,21
9,13.313333333333333,3.897241189468375,4,23
10,9.16,3.8472154432351022,1,18
11,12.573333333333334,4.227444723339254,1,22
12,10.046666666666667,4.620731062889893,0,23
13,11.613333333333333,4.158183364029163,3,22
14,10.94,4.533181370002013,2,24
15,11.573333333333334,4.183055767684142,2,22
16,10.993333333333334,4.411343962507976,2,23
17,11.673333333333334,4.010813162218135,1,20
18,10.94,4.534651769063052,0,24
19,10.453333333333333,3.9641504624432313,3,20
20,11.14,4.463227531730823,2,23
21,11.9,3.986226285598951,3,21
22,10.613333333333333,4.48075390481954,1,23
23,11.726666666666667,3.8330086819045355,1,22
24,10.806666666666667,4.341576774501276,2,22
25,11.953333333333333,4.163871062151448,2,26
26,10.666666666666666,4.423673686981094,1,21
27,12.38,3.9693324375768766,2,22
28,11.613333333333333,4.48967209889047,0,22
29,12.986666666666666,3.981602134261479,4,23
30,11.986666666666666,4.384802035313441,1,22
31,12.786666666666667,3.80278260692819,2,24
32,12.06,3.871657698368146,4,23
33,13.026666666666667,3.846984388958304,1,26
34,12.406666666666666,4.152263104487585,1,21
35,12.64,4.257197826426831,2,23
36,12.66,3.8778516389017934,2,23
37,13.213333333333333,4.492344104758178,1,26
38,12.68,4.068283831461779,1,22
39,13.233333333333333,4.045436386294506,2,25
40,13.513333333333334,4.207511801000155,1,23
41,13.206666666666667,4.154189317892108,3,22
42,14.113333333333333,3.8375976281464883,1,23
43,13.573333333333334,4.051907644006161,3,25
44,13.653333333333334,4.386322174923112,3,25
45,12.3,3.785498646149541,4,23
46,15.186666666666667,4.771284476485924,1,26
47,12.766666666666667,3.7884326867746,3,22
48,15.013333333333334,4.83871424611493,3,26
49,12.893333333333333,4.463401791857367,0,21
50,14.02,4.107667626930558,3,26
51,13.706666666666667,4.167407934062718,3,25
52,13.26,4.202269228246407,3,24
53,13.433333333333334,4.131854574186052,3,23
54,13.24,4.440240233741115,3,22
55,13.4,4.445222154178574,1,25
56,13.826666666666666,4.19324324227547,3,24
57,14.16,4.292753584045251,2,24
58,13.06,4.343930631735885,3,24
59,14.393333333333333,4.563473336055431,3,27
60,13.153333333333334,5.056661173365507,1,25
61,14.06,4.136391341898555,3,23
62,12.806666666666667,5.93374155899032,0,26
63,12.793333333333333,4.198883449468706,3,26
64,14.653333333333334,7.024705608699122,0,29
65,11.1,7.185865756237497,0,28
66,15.606666666666667,5.048955887661878,0,27
67,14.806666666666667,7.37264915451397,1,30
68,11.86,3.9900375938078585,2,22
69,15.72,7.357644550624431,0,29
70,10.366666666666667,5.260439356386711,2,28
71,14.893333333333333,6.067560373732502,1,27
72,13.1,5.928181283777798,1,28
73,10.406666666666666,4.963999283731704,1,23
74,17.1,5.688292069388375,3,29
75,9.886666666666667,5.748665545633661,1,26
76,17.0,5.841232746604093,1,29
77,10.306666666666667,9.30300787678671,0,30
78,16.26,3.8025079443265692,6,26
79,12.86,7.582462221029088,0,27
80,13.713333333333333,6.1093771277347795,1,26
81,11.746666666666666,6.087349359304279,0,25
82,15.193333333333333,6.6610276150822925,1,28
83,9.233333333333333,5.741563859747235,0,28
84,17.52,7.033936782959216,2,29
85,11.146666666666667,7.428222458225714,0,28
86,15.553333333333333,5.411760855355267,3,28
87,11.306666666666667,7.649790120577748,0,30
88,16.253333333333334,4.4394994712867755,2,26
89,12.966666666666667,10.268019391402717,0,30
90,12.753333333333334,4.026473505300746,4,25
91,14.346666666666666,9.310915935371533,0,29
92,11.766666666666667,3.4008168953290547,5,20
93,13.746666666666666,7.652613206538594,1,28
94,12.786666666666667,4.071996507311316,1,25
95,13.613333333333333,6.838895297406509,0,26
96,12.166666666666666,4.894100757260954,4,24
97,12.246666666666666,5.433153371252789,0,24
98,13.64,6.70450594749531,0,29
99,10.146666666666667,3.7262790496090807,2,24
100,16.653333333333332,7.362052853805265,2,30
101,10.233333333333333,4.466791043044462,1,22
102,17.033333333333335,6.123633634443595,1,29
103,10.193333333333333,4.41768667466985,1,22
104,16.626666666666665,4.81877808393603,4,28
105,9.573333333333334,4.656675017888002,1,23
106,17.32,4.8267587468196504,1,29
107,8.186666666666667,4.1942606287905155,0,20
108,18.386666666666667,5.938334970530225,2,30
109,7.546666666666667,4.732281573288817,1,24
110,20.5,6.243663454521979,4,30
111,8.166666666666666,8.768440885103553,0,29
112,19.69333333333333,4.921986951989569,1,29
113,10.833333333333334,9.872802146413264,0,28
114,17.14,3.7148889620014236,7,28
115,11.906666666666666,8.082364890440312,0,28
116,15.6,4.755347866700536,3,26
117,11.933333333333334,8.80883394982307,0,28
118,15.586666666666666,3.5836418471840736,4,27
119,13.133333333333333,6.628892986179685,0,27
120,14.513333333333334,4.0591241529286695,6,24
121,14.086666666666666,6.726997018647243,0,27
122,12.96,3.9511686035062246,4,24
123,13.873333333333333,5.050804116397926,1,26
124,13.606666666666667,6.12306749559039,2,28
125,10.766666666666667,4.066803276393989,2,21
126,16.786666666666665,7.2852240108927955,2,29
127,7.746666666666667,5.7121935852661325,0,29
128,21.14,7.03896772734942,2,30
129,9.626666666666667,9.525787223228445,0,30
130,19.466666666666665,4.854780004170001,1,27
131,13.453333333333333,10.693665830242168,0,29
132,15.24,3.4538480954822943,4,24
133,14.166666666666666,9.091693400510652,0,28
134,14.733333333333333,4.474619785213288,6,26
135,13.606666666666667,7.627928217339809,0,28
136,15.186666666666667,5.325894812663462,1,26
137,15.64,8.483144071235227,1,30
138,12.706666666666667,4.655529567681378,2,27
139,13.38,5.01287675225846,2,24
140,14.313333333333333,6.2590059558651605,3,26
141,11.766666666666667,3.333499995833541,4,18
142,15.866666666666667,8.114732829174901,1,30
143,10.933333333333334,3.496029493900506,3,20
144,16.813333333333333,8.708912420937278,1,29
145,9.093333333333334,3.5427798250651836,2,20
146,18.36,8.020207811106475,2,30
147,10.626666666666667,4.379568725596417,2,21
148,16.246666666666666,6.595894345895956,1,29
149,9.54,3.511182137115647,2,19
150,16.88,6.923313272318873,1,30
151,8.22,3.7680587398110803,2,22
152,18.233333333333334,5.728777259493415,1,29
153,7.78,4.357170335588606,1,24
154,17.793333333333333,5.378099623059761,0,28
155,8.1,5.17526166810272,0,23
156,18.68,4.556782490603063,4,28
157,8.58,7.219667582375246,0,26
158,18.6,3.2269696827415864,9,26
159,9.74,7.474784277823677,0,28
