1,6.58,2.272355605973677,2,12
2,6.846666666666667,2.4351226298119406,1,11
3,7.293333333333333,2.674687936106856,1,13
4,6.086666666666667,2.2358791460084677,0,12
5,7.633333333333334,2.5203615260954577,1,14
6,6.2,2.3266571155486875,1,12
7,7.3133333333333335,2.389244417988434,1,12
8,5.793333333333333,2.3728932176189956,1,13
9,7.533333333333333,2.591438896743575,1,13
10,6.193333333333333,2.3683937360348026,1,11
11,8.046666666666667,2.310372745299387,2,14
12,5.58,2.1362584113351075,1,10
13,7.973333333333334,2.3775243894063887,2,14
14,5.766666666666667,2.1982316125063406,0,12
15,8.013333333333334,2.584535204291522,2,14
16,6.046666666666667,2.350423129755342,1,12
17,8.306666666666667,2.208911245136138,3,14
18,6.213333333333333,2.3110940170307996,1,11
19,8.12,2.2917824213189766,3,13
20,5.92,2.2015751936586985,0,12
21,8.38,2.131259408581383,4,13
22,5.54,2.061164719278883,1,12
23,7.533333333333333,2.18377858055456,2,12
24,6.193333333333333,2.2853057174527494,1,11
25,7.326666666666667,2.086453663249891,2,12
26,7.18,2.1010156274208596,2,12
27,7.273333333333333,2.0327212193401114,2,14
28,6.8,2.203028218914442,1,12
29,7.033333333333333,2.195196776803595,1,13
30,7.513333333333334,1.8573697053150788,4,14
31,7.066666666666666,2.246973272847027,0,13
32,7.073333333333333,2.065903084744189,1,12
33,7.126666666666667,1.9019171614160515,3,13
34,7.133333333333334,2.1837785805545593,2,12
35,7.126666666666667,2.145683004443004,1,12
36,7.373333333333333,2.264351759088877,2,15
37,6.74,2.0410128204725546,2,13
38,7.6,2.119748412744619,1,13
39,6.86,2.172648153751547,1,12
40,7.413333333333333,2.2306551105498635,1,13
41,6.586666666666667,2.062964425825667,2,11
42,7.806666666666667,1.9483212146757423,3,12
43,6.44,1.7980730426394442,1,12
44,7.98,2.083170660315665,1,13
45,6.54,2.0932590220355753,1,11
46,7.766666666666667,2.501777146128107,0,14
47,6.866666666666666,2.1929178937864697,0,12
48,7.52,1.9243007387966493,4,12
49,6.88,1.7508854902591435,2,13
50,7.906666666666666,2.114542240980039,3,13
51,7.086666666666667,1.9491422614974918,2,12
52,7.806666666666667,2.1061708277239912,3,13
53,6.806666666666667,2.0581437159624114,3,13
