1,7.226666666666667,2.3242107381981434,1,13
2,6.373333333333333,2.2197497356433877,1,13
3,6.946666666666666,2.396627259759478,2,14
4,6.72,2.3183902461262496,1,12
5,7.233333333333333,2.381642757052834,2,13
6,6.44,2.6292711284054877,1,13
7,6.74,2.520396794157618,1,12
8,7.1866666666666665,2.4478198917040883,2,13
9,6.633333333333334,2.275717225159772,1,12
10,7.126666666666667,2.3474714529089007,2,14
11,6.026666666666666,2.4137016293559475,1,12
12,7.52,2.4541665251839224,1,13
13,6.046666666666667,2.3560890381213446,0,12
14,7.573333333333333,2.3132853020950286,1,13
15,6.226666666666667,2.75474540061731,0,14
16,7.713333333333333,2.101861608722663,3,13
17,5.806666666666667,2.106170827723991,1,11
18,7.966666666666667,2.3392781412696992,3,14
19,5.84,2.1911336487459345,1,11
20,8.14,2.1603394794954505,3,13
21,5.613333333333333,2.168829689538167,0,12
22,8.04,2.119370975863673,2,13
23,5.586666666666667,2.020516985548226,1,12
24,8.36,2.111176607171145,3,12
25,6.373333333333333,2.1803567496067147,1,11
26,7.98,2.118080892380333,2,13
27,6.02,2.3193964732231542,0,12
28,8.106666666666667,2.101258881929804,3,13
29,6.026666666666666,2.1693214504898886,0,12
30,8.36,1.9875613198087747,4,13
31,6.486666666666666,2.3741290800815555,1,13
32,7.66,2.0553345226507522,3,14
33,6.76,2.3711600536446285,2,12
34,7.74,2.164655476821504,2,13
35,7.166666666666667,1.981301480228478,2,12
36,7.333333333333333,2.0869967789998034,2,14
37,7.02,1.9881985145687386,3,12
38,7.553333333333334,1.9201967491784684,3,12
39,7.193333333333333,2.0902844038285546,2,13
40,6.92,2.1587650790826376,2,13
41,7.42,2.1977867655135843,3,12
42,7.473333333333334,2.291132665056497,1,12
43,7.3,2.0289570391377616,3,12
44,7.153333333333333,2.051785130617293,2,13
45,7.433333333333334,2.0957629212824207,0,14
46,7.293333333333333,2.080213664239538,0,12
47,7.913333333333333,2.175428438006842,3,13
48,6.886666666666667,2.2257183609392768,2,12
