1,5.34,2.1097551200712057,1,12
2,5.48,2.4865504887963423,0,12
3,5.406666666666666,2.4251368804438416,0,13
4,5.733333333333333,2.4675674031095665,0,12
5,4.88,2.6954776942130327,0,12
6,6.126666666666667,2.5147476126950705,0,12
7,5.253333333333333,2.3893839280357523,1,11
8,5.946666666666666,2.5239827433817554,1,13
9,5.373333333333333,2.2077036838207156,1,11
10,5.46,2.679875619004235,1,13
11,4.273333333333333,2.0261512502498147,0,9
12,6.613333333333333,2.818478707072705,0,13
13,3.7533333333333334,2.1600514397167085,0,10
14,7.1066666666666665,2.522291726893532,1,13
15,4.066666666666666,2.2528993664954386,0,11
16,7.126666666666667,2.389690821470891,0,14
17,4.9,2.6551836094703503,0,12
18,6.453333333333333,2.325472472901415,1,11
19,5.18,2.610415037243439,0,12
20,6.2,2.2181073012818833,0,12
21,5.806666666666667,2.8135307987572413,1,13
22,5.42,2.182567295640617,1,11
23,6.526666666666666,3.0912708641520816,1,14
24,4.906666666666666,2.201050254360908,0,12
25,7.406666666666666,3.0333626372210896,1,15
26,4.066666666666666,2.131248981752769,0,9
27,7.92,2.733788579974684,1,13
28,3.986666666666667,2.413812107204885,0,10
29,7.406666666666666,2.8777228651989555,0,14
30,4.546666666666667,2.3197317852621566,0,10
31,7.493333333333333,2.837244359507224,1,13
32,4.566666666666666,2.1799592248989947,0,11
33,8.06,2.600589676720776,1,14
34,4.1,2.250185177565022,0,10
35,8.466666666666667,2.7390184778898847,2,14
36,4.053333333333334,2.3403323600624675,0,11
37,8.113333333333333,2.6746630109646006,0,14
38,4.026666666666666,2.5005243894475853,0,11
39,8.373333333333333,2.2731671493510746,2,14
40,3.92,2.4617608873866423,0,10
41,7.573333333333333,2.3561173334299146,1,14
42,4.453333333333333,2.775095593949072,0,14
43,7.3133333333333335,2.2719643972171357,0,13
44,4.96,3.043857202082033,0,15
45,6.82,2.34682764599363,1,12
46,5.6,3.024345659257001,0,13
47,5.846666666666667,2.2082773577811476,1,11
48,6.966666666666667,3.2952828238087375,0,15
49,4.2,2.7784887978899615,0,14
50,8.24,3.355949940031883,1,15
51,3.92,4.152942731766637,0,15
52,8.473333333333333,2.467648453262516,2,14
53,4.833333333333333,4.641000849912538,0,15
54,7.746666666666667,2.3271919177889537,1,14
55,6.98,5.151659926664418,0,15
56,6.066666666666666,2.1281186266016485,0,11
57,8.36,5.218275577238135,0,15
58,5.293333333333333,2.0446569937821417,0,13
59,8.973333333333333,4.55037971553535,0,15
60,4.66,2.660400972284691,0,13
61,7.713333333333333,3.8372501728306556,0,15
62,5.486666666666666,3.275640734607845,0,14
63,5.4,3.8366652186501757,0,15
64,7.346666666666667,2.7975862612060576,1,13
65,6.386666666666667,5.071208490641608,0,15
66,6.773333333333333,2.4142539680452475,0,13
67,8.26,5.238867562110472,0,15
68,4.953333333333333,1.9641339623921343,1,11
69,8.213333333333333,4.990105765968848,0,15
70,5.3933333333333335,2.081335041639273,0,10
71,8.2,4.482558793070463,0,15
72,4.926666666666667,2.178980393568413,0,11
73,8.466666666666667,3.923717058549911,0,15
74,4.6866666666666665,2.2807503638544535,0,12
75,9.006666666666666,3.820116344941461,0,15
76,4.36,1.9875613198087747,0,11
77,8.746666666666666,3.8387266407263523,0,15
78,4.466666666666667,2.1029080394116675,0,11
79,8.346666666666666,3.545864570955236,0,14
80,4.673333333333333,2.12130986787776,0,10
81,8.4,3.5402448126271335,1,15
82,5.1066666666666665,2.2602261440444895,0,11
83,8.74,3.582233939876067,0,15
84,4.926666666666667,2.471427837416168,0,10
85,9.126666666666667,3.453108100763072,0,15
86,4.593333333333334,2.3412152589817294,0,11
87,9.92,2.8925651822099585,2,15
88,4.246666666666667,2.8889136751073456,0,11
89,9.446666666666667,3.2094374723444745,0,15
90,4.2,2.7568097504180455,0,12
91,9.033333333333333,4.015663775212704,1,15
92,4.1466666666666665,2.378757845786091,0,12
