1,5.86,2.3833589742210477,0,12
2,5.206666666666667,2.4611560066133333,0,12
3,5.706666666666667,2.4941175237390514,0,13
4,5.673333333333333,2.252396254855901,0,13
5,5.626666666666667,2.302308020709267,0,11
6,5.18,2.3890583919192943,0,11
7,5.706666666666667,2.373595491139035,1,12
8,5.18,2.444231303839035,0,10
9,5.34,2.4680086439610918,1,13
10,4.8933333333333335,2.485012854873972,0,14
11,5.866666666666666,2.4321915129272926,1,14
12,4.713333333333333,2.364562444841656,0,10
13,6.166666666666667,2.491095252204452,1,13
14,4.773333333333333,2.298250542381217,0,12
15,5.933333333333334,2.657484190399298,1,12
16,4.846666666666667,2.3057512634473154,0,13
17,6.366666666666666,2.8946310453819306,0,12
18,4.573333333333333,2.4258240295252715,0,13
19,6.7,2.8231188426986225,1,14
20,4.373333333333333,2.284868097335648,0,11
21,7.46,2.6598997474842285,0,12
22,3.526666666666667,1.9755055611721826,0,10
23,7.333333333333333,2.5655841873191823,1,14
24,3.72,2.1451340284467073,0,11
25,7.32,2.623788609371316,1,14
26,3.5933333333333333,2.1105975983645533,0,10
27,7.193333333333333,2.526385208597895,0,12
28,3.68,2.2190688737996993,0,10
29,6.8133333333333335,2.800920483618833,1,13
30,4.726666666666667,2.2417156128485356,0,11
31,6.766666666666667,2.4776781245530857,0,14
32,4.386666666666667,2.0713495332485268,0,10
33,6.92,2.5285569006846575,1,13
34,3.88,1.8900440911964644,0,9
35,7.16,2.5457939167706933,0,13
36,3.6533333333333333,2.1007511883979877,0,10
37,6.693333333333333,2.847095986361462,0,13
38,4.44,2.1953891075008394,0,10
39,6.76,2.6775112822669245,0,13
40,4.113333333333333,2.1588165482247184,0,9
41,6.546666666666667,2.4319722220635844,0,12
42,4.126666666666667,2.4119056550555396,0,11
43,6.746666666666667,2.6612945888963315,1,12
44,4.746666666666667,2.304160488237649,0,10
45,7.613333333333333,2.665299649612069,1,13
46,4.04,2.3717222996520206,0,12
47,7.366666666666666,2.4149994248906617,1,13
48,4.086666666666667,2.0426671018276292,0,11
49,7.233333333333333,2.378841921794908,1,12
50,4.293333333333333,2.5180592173779837,0,11
51,7.6,2.3916521486202797,1,14
52,3.94,2.3301788200336335,0,10
53,7.453333333333333,2.5731606159654232,1,14
54,4.28,2.2453507521097897,0,11
55,7.746666666666667,2.5695308694173917,2,14
56,3.8066666666666666,2.0838959240380093,0,10
57,7.826666666666667,2.5132891242796207,2,14
58,3.526666666666667,2.250027160329897,0,11
59,8.013333333333334,2.5192238663701345,2,15
60,2.8733333333333335,2.1080691534092417,0,9
61,8.206666666666667,2.5306037926857616,1,13
62,3.52,2.4568814921901834,0,13
63,8.233333333333333,2.3421262894121555,2,14
64,3.3133333333333335,2.3299117770612883,0,11
65,7.373333333333333,2.5652723485474644,1,14
