1,5.293333333333333,2.5911301695506457,1,12
2,5.966666666666667,2.533552622087981,0,12
3,5.053333333333334,2.672792962842843,0,13
4,6.28,2.7691635319472683,0,14
5,4.886666666666667,2.4509499292224546,0,12
6,5.753333333333333,2.4601806618394706,1,12
7,4.82,2.4686568547829144,0,12
8,6.1466666666666665,2.3899418867876725,1,12
9,3.9466666666666668,2.285568249303053,0,10
10,6.66,2.7247752200869706,0,13
11,4.46,2.1560148422494687,0,11
12,6.36,2.269449272400685,0,12
13,4.653333333333333,2.2744572002030625,0,10
14,6.013333333333334,2.457604976846812,0,12
15,4.986666666666666,2.4027391775961773,0,10
16,6.3,2.2766935088705584,2,13
17,4.966666666666667,2.2757172251597715,0,11
18,5.793333333333333,2.4008239326438656,0,13
19,4.473333333333334,2.432273741903973,0,11
20,6.58,2.5013862823109365,1,14
21,4.493333333333333,2.2412694815414076,0,12
22,6.58,2.53053354057993,0,13
23,3.493333333333333,2.1094917766029706,0,9
24,7.046666666666667,2.373005595348557,2,13
25,3.533333333333333,2.337139752394414,0,12
26,7.266666666666667,2.5342103744997613,1,13
27,3.3866666666666667,2.171901368744804,0,10
28,7.713333333333333,2.1919144346641097,1,13
29,3.433333333333333,2.409472049133495,0,11
30,7.1066666666666665,2.0498672043709454,1,12
31,4.133333333333334,2.632278269653285,0,11
32,6.466666666666667,1.9550504398153565,2,12
33,4.946666666666666,2.7441736258642404,0,12
34,6.1066666666666665,2.283700700374042,1,11
35,5.22,2.4627085360093526,0,11
36,5.933333333333334,2.3513589451397854,0,12
37,5.193333333333333,2.30852526277901,0,10
38,6.533333333333333,2.423954528359713,1,13
39,5.266666666666667,2.753583523741784,0,12
40,6.826666666666667,2.365718119772984,1,14
41,4.1466666666666665,2.4286804830790083,0,10
42,7.293333333333333,2.207703683820715,2,12
43,4.693333333333333,2.545444733025819,0,12
44,7.3,2.4159194247049443,1,14
45,5.013333333333334,2.5716056376426684,0,12
46,7.133333333333334,2.5888650451930126,0,11
47,5.066666666666666,2.3142073276946356,0,11
48,7.173333333333333,2.418668136713997,0,14
49,5.113333333333333,2.3253291284365654,0,11
50,7.6466666666666665,2.571994470358667,1,14
51,4.8533333333333335,2.364703411048036,0,11
52,7.94,2.4905956449545696,1,14
53,5.033333333333333,2.183015244004393,0,10
54,8.053333333333333,2.351699149315,2,14
55,5.773333333333333,2.49839059307298,0,13
56,7.1466666666666665,2.381558779921717,1,13
57,5.373333333333333,2.687121549580931,0,12
58,7.533333333333333,2.26764684689266,0,12
59,5.233333333333333,2.6010681566532554,0,13
60,7.553333333333334,2.4563839728801002,0,14
61,6.053333333333334,2.3374820260746874,1,12
62,6.413333333333333,2.452717313964702,1,12
63,6.34,2.3290341345716676,1,13
