1,5.526666666666666,2.3027423264929627,1,12
2,5.553333333333334,2.562646201791335,0,13
3,5.466666666666667,2.7896634603876906,0,13
4,5.953333333333333,2.6616703193462743,0,14
5,5.586666666666667,2.5927762897883984,0,14
6,5.506666666666667,2.4542389632814667,0,11
7,5.453333333333333,2.5575682895194713,0,12
8,5.473333333333334,2.328652447709237,0,12
9,6.22,2.454573961675086,1,12
10,4.88,2.489765718563363,0,12
11,6.066666666666666,2.5289435651187517,0,12
12,4.873333333333333,2.2159923786471434,1,13
13,5.94,2.7257537183930127,0,13
14,5.026666666666666,2.55067746991962,1,12
15,5.653333333333333,2.648236310368762,0,12
16,5.406666666666666,2.2423103165163276,1,11
17,6.08,2.4752642956527553,0,13
18,5.3133333333333335,2.327048679240629,0,11
19,5.793333333333333,2.409140003311464,0,12
20,5.566666666666666,2.4749859707795445,0,13
21,5.306666666666667,2.5506774699196195,0,11
22,5.833333333333333,2.2669117514559076,1,12
23,5.64,2.4880514464134382,0,11
24,5.086666666666667,2.2118971243909353,1,11
25,5.6066666666666665,2.5269129167600703,0,13
26,5.086666666666667,2.405373613853411,0,12
27,5.713333333333333,2.364562444841657,0,11
28,4.946666666666666,2.331770905461245,0,12
29,5.586666666666667,2.2544375992448518,0,12
30,4.933333333333334,2.382342451360749,0,12
31,5.34,2.2385411916394715,0,12
32,4.86,2.4873814879641345,0,12
33,5.5,2.51064400768674,1,13
34,5.086666666666667,2.3718815784566947,0,13
35,5.633333333333334,2.4397176521520323,1,13
36,4.753333333333333,2.1538699021889784,0,11
37,5.4,2.587147721590967,0,12
38,5.086666666666667,2.481764605186308,0,11
39,6.02,2.2729422928589,1,11
40,4.52,2.2322484927385062,0,11
41,6.0,2.717842281418601,0,12
42,4.92,2.583331182794804,0,11
43,6.1866666666666665,2.4963617971404344,0,12
44,4.613333333333333,2.1440978418802525,1,11
45,6.866666666666666,2.4101636643366953,2,13
46,4.32,2.3503758564677826,0,12
47,6.913333333333333,2.4655943615192566,0,14
48,4.546666666666667,2.3168561073623497,0,11
49,7.006666666666667,2.704309318271284,0,14
50,4.5,2.2263572639328726,0,13
51,7.433333333333334,2.5753101215624947,0,13
52,4.033333333333333,2.2373098926066444,0,11
53,7.466666666666667,2.4073960113690385,2,13
54,3.973333333333333,2.399851847279096,0,11
55,8.093333333333334,2.5201763606717864,0,14
56,4.24,2.4431673431565555,0,11
57,7.72,2.082050271567267,3,13
58,3.8733333333333335,2.7454123349487753,0,13
59,7.78,2.2207206037680653,2,12
60,4.06,2.937640776768551,0,12
61,6.946666666666666,2.2174660212854573,2,13
62,5.046666666666667,3.0272906845707594,0,12
63,6.593333333333334,2.375139761969575,1,12
64,5.52,3.102085320124728,0,13
65,6.093333333333334,2.485549346835736,0,15
66,5.92,2.985565273109935,0,13
67,5.526666666666666,2.647506164088932,0,13
68,6.573333333333333,3.0558068583527263,0,14
69,6.513333333333334,3.0762242368779873,0,14
70,6.18,2.8984363600626692,0,13
71,6.7,3.2367679352506364,0,14
72,5.72,2.635956499388158,0,12
73,6.866666666666666,2.940899333348372,1,14
74,5.8,2.5664502073226885,0,12
75,6.426666666666667,3.0645209884888853,0,14
76,5.866666666666666,2.6093847721041232,0,12
77,6.973333333333334,3.81566362365564,0,15
78,5.846666666666667,2.475847778483609,0,12
79,7.42,4.126774365853636,0,15
80,5.946666666666666,2.1316243154510657,1,11
81,8.106666666666667,4.081089179237435,0,15
82,5.06,2.447393170974647,1,13
83,8.026666666666667,3.316517584589126,0,15
84,4.8,2.2891046284519203,0,11
85,7.6866666666666665,3.0662391006283602,0,14
