1,5.293333333333333,2.7387263868853755,0,15
2,5.453333333333333,2.483510060825649,0,14
3,5.373333333333333,2.5756466286265978,0,13
4,5.38,2.4594579348574634,0,12
5,5.746666666666667,2.5064893554309973,0,11
6,5.046666666666667,2.375813311034538,1,12
7,6.08,2.539081198649097,0,13
8,4.793333333333333,2.381306830759578,0,12
9,6.886666666666667,2.5807922986728102,0,13
10,4.153333333333333,2.4650535265768343,0,10
11,7.006666666666667,2.5547254690518555,1,14
12,4.026666666666666,2.555899493763833,0,12
13,6.373333333333333,2.276098025618015,0,13
14,4.0,2.340939982143925,0,10
15,6.333333333333333,2.3399905033045667,1,12
16,4.56,2.6819893114378117,0,13
17,5.286666666666667,2.3673801741353007,0,11
18,5.12,2.685566358641446,0,12
19,4.26,2.401194147363627,0,11
20,5.886666666666667,2.644583563100668,0,13
21,4.653333333333333,2.685731847291451,0,12
22,6.1466666666666665,2.6035531277254327,0,13
23,5.0,2.349468024894146,0,11
24,6.233333333333333,2.3816427570528345,0,13
25,4.253333333333333,2.3443170054884277,0,11
26,6.066666666666666,2.334285520001545,1,13
27,4.273333333333333,2.754140317574413,0,12
28,6.86,2.369331832676321,2,13
29,3.6666666666666665,2.4349309823666236,0,9
30,6.8533333333333335,2.428680483079008,0,13
31,4.386666666666667,2.578854181393141,0,12
32,6.833333333333333,2.501777146128106,0,13
33,4.066666666666666,2.4917642121374315,0,11
34,5.513333333333334,2.3769354686701583,0,13
35,4.113333333333333,2.874106624481578,0,11
36,5.933333333333334,1.9955506062794355,1,11
37,4.533333333333333,3.1742015618979775,0,13
38,5.306666666666667,2.196805761908765,1,12
39,4.833333333333333,3.079862911812075,0,12
40,5.633333333333334,2.3106035767497826,1,13
41,5.086666666666667,3.2740121495736014,0,15
42,5.466666666666667,2.4485823562942604,0,11
43,5.333333333333333,3.9322032274823004,0,15
44,4.993333333333333,2.063965977325101,0,10
45,6.433333333333334,4.426310226613384,0,15
46,3.9266666666666667,1.9290642521411492,0,12
47,6.593333333333334,4.617498120074212,0,15
48,3.7266666666666666,2.1131230179260467,0,13
49,7.513333333333334,4.151685066197688,0,15
50,3.72,2.2453507521097906,0,12
51,7.333333333333333,3.31193129289979,0,13
52,3.78,2.5530896315379654,0,11
53,4.82,2.3946328876607934,0,11
54,4.94,2.671404125174625,0,12
55,4.886666666666667,2.6192534984015747,0,11
56,4.673333333333333,2.240525731955685,0,13
57,5.3133333333333335,2.691063399889015,0,11
58,4.266666666666667,2.2499382707581606,0,11
59,5.506666666666667,2.7073890661586786,0,12
60,4.34,2.314677803352625,0,12
61,5.66,2.7828762099669477,0,11
62,4.08,2.4590513075845597,0,10
63,4.68,3.152395914221434,0,13
64,5.133333333333334,2.48372480135962,0,13
65,4.453333333333333,4.169071306125089,0,15
66,4.793333333333333,2.2547628601597016,0,10
67,6.166666666666667,4.570071723239752,0,15
68,3.966666666666667,1.9779338265529072,0,10
69,6.38,4.542642402831199,0,15
70,4.333333333333333,2.491764212137435,0,13
71,7.013333333333334,5.067526242874547,0,15
72,3.88,2.6023579051826577,0,13
73,7.613333333333333,4.56331263691435,0,15
74,4.126666666666667,3.3631268519373796,0,14
75,6.1066666666666665,3.3309591544912247,0,14
76,6.406666666666666,3.8920374555694544,0,14
77,5.9,4.658683648127801,0,15
78,5.486666666666666,2.256063434884362,0,12
79,8.713333333333333,3.9721306904761096,0,15
80,3.513333333333333,4.2138449056519525,0,14
81,6.48,2.5105643455871296,1,13
82,6.2,5.34540300944029,0,15
83,1.9533333333333334,2.076332236313726,0,13
84,12.006666666666666,4.4922105422114385,0,15
85,1.4333333333333333,2.6417586734766103,0,13
