1,5.786666666666667,2.512864677790845,1,13
2,5.1866666666666665,2.375953609722958,0,13
3,5.7,2.848976424378881,1,15
4,5.46,2.5887706220005917,0,11
5,6.793333333333333,2.6640737393865237,0,12
6,4.633333333333334,2.1553550880436285,0,10
7,6.786666666666667,2.5757501604171336,1,13
8,3.8933333333333335,2.283700700374042,0,12
9,6.8,2.3720595832876263,1,13
10,4.12,2.0653329029480942,0,12
11,6.573333333333333,2.5254614539833233,1,13
12,4.0,2.172556098240043,0,11
13,6.673333333333333,2.356541722289018,1,13
14,3.6666666666666665,2.334285520001546,0,10
15,6.6466666666666665,2.2394542986083814,0,12
16,3.526666666666667,2.2911326650564976,0,10
17,6.566666666666666,2.3983790822599813,1,12
18,3.5,2.3713568549109882,0,10
19,6.26,2.296170725359941,0,12
20,4.0,2.5006665778014736,0,11
21,5.726666666666667,2.1936170029327253,1,11
22,4.086666666666667,2.5506513329387497,0,11
23,5.06,2.0631044568804566,1,13
24,4.56,2.439890707934817,0,10
25,5.5,2.3572582944316194,0,14
26,5.1,2.4351591323771826,0,11
27,5.22,2.135009757979262,0,11
28,5.073333333333333,2.700855831439772,0,12
29,5.093333333333334,2.0827759254311418,0,10
30,4.826666666666667,2.4839395233289303,0,12
31,4.386666666666667,2.1963201547639235,0,9
32,5.1066666666666665,2.5616314246111904,0,13
33,4.253333333333333,2.2750433451304235,0,10
34,4.886666666666667,2.243618109710791,0,13
35,4.333333333333333,2.0055478608655095,0,9
36,4.6466666666666665,2.3892444179884333,0,10
37,4.1466666666666665,2.2041980148999514,0,10
38,4.666666666666667,2.214096254055415,0,11
39,4.713333333333333,2.14891186934742,0,12
40,4.8533333333333335,2.398295691156997,0,12
41,4.066666666666666,2.3711225658371635,0,10
42,5.073333333333333,2.0235172898253744,1,10
43,4.113333333333333,2.1557262246295448,0,12
44,4.926666666666667,2.1357174178455565,0,12
45,4.12,2.1784398086704178,0,12
46,5.14,2.4194489730790636,0,13
47,3.98,2.2611796331413685,0,12
48,5.6466666666666665,2.1668307630167063,1,11
49,4.773333333333333,2.501057554093646,0,11
50,5.22,2.3003477997902837,1,11
51,5.54,2.1867174790844226,0,12
52,5.14,3.0441857148779006,0,13
53,5.133333333333334,2.146832291747282,0,12
54,5.753333333333333,2.9324316796057777,0,13
55,4.326666666666667,1.860095576994783,0,9
56,6.473333333333334,3.3738141949760987,0,14
57,4.413333333333333,2.1422314430414744,0,11
58,6.093333333333334,3.105579208814715,1,14
59,4.12,2.402554196405707,0,10
60,7.12,2.9931477299547606,0,13
61,4.5,2.424183711410228,0,12
62,6.32,2.84797003729557,0,15
63,4.52,2.505247825399049,0,13
64,6.6866666666666665,2.3808588553059775,0,13
65,4.3,2.7024680078279064,0,14
66,6.913333333333333,2.540174972101112,1,15
67,4.773333333333333,2.960060059450747,0,13
68,6.386666666666667,2.421533031412585,0,13
69,5.666666666666667,3.405224743765901,0,15
70,5.5,2.3,1,14
71,6.12,3.294277867252044,0,14
72,5.74,2.5882555257676296,0,13
73,6.293333333333333,3.44198908901363,0,14
74,5.153333333333333,2.3937047065630765,0,13
75,5.58,3.3887460807797325,0,13
76,6.44,2.6037921063966167,1,13
77,4.233333333333333,2.3619671650742506,0,11
78,7.293333333333333,3.365603792618626,0,13
79,3.526666666666667,2.9067660533467237,0,14
80,8.066666666666666,2.518376902336545,0,14
81,4.326666666666667,3.0033240843364797,0,12
82,7.62,2.6093932883590667,1,13
83,5.6,2.566450207322688,0,13
84,6.733333333333333,2.936362072739365,1,15
85,5.3533333333333335,2.7230783234338967,0,13
86,7.533333333333333,3.3159546974522374,0,14
87,5.0,2.90516780926679,0,13
88,8.36,2.949078952260631,1,14
89,4.653333333333333,2.734926365045725,0,14
90,8.586666666666666,3.0923274226525375,1,15
91,3.7533333333333334,4.061094543209861,0,14
92,9.226666666666667,2.4362448335273874,2,15
93,5.826666666666667,4.547155398952427,0,15
94,7.573333333333333,2.4747974103393244,2,14
95,5.653333333333333,4.5767334299573195,0,15
96,7.973333333333334,2.1693214504898886,1,13
97,6.293333333333333,4.558576775949071,0,15
98,7.546666666666667,2.140363416701835,2,13
99,6.933333333333334,4.898525855352357,0,15
100,7.28,2.378010372839727,0,12
101,7.446666666666666,4.370410608728759,0,14
102,6.513333333333334,2.4048192355259386,0,14
103,7.94,3.1522055770523596,0,14
104,5.58,3.2929621923125683,0,14
105,6.62,2.890605472907018,0,14
106,7.1866666666666665,4.21170854747677,0,15
107,6.72,3.282519357647924,0,15
108,7.0,3.0919249667480613,0,14
109,6.446666666666666,3.8859347509819173,0,15
110,6.726666666666667,2.4654862040218797,1,13
111,7.16,3.139171865317349,1,15
112,6.086666666666667,2.4709962003658004,0,13
113,6.733333333333333,2.9925834249951264,0,13
114,5.92,2.6571162313054097,0,12
115,6.373333333333333,3.045316987696939,0,13
116,7.073333333333333,2.914553520219216,1,13
117,6.26,3.1737044600907613,0,14
118,7.34,2.8138467146121044,1,15
119,7.006666666666667,4.0734860855155635,0,15
120,6.673333333333333,2.5232166419517417,2,13
121,8.233333333333333,3.379184648534153,1,15
122,5.133333333333334,2.5473297566057065,0,12
123,7.866666666666666,2.8627880738111866,1,14
124,5.8133333333333335,2.6617955510436095,0,12
125,8.133333333333333,2.796823595120404,1,14
126,5.3933333333333335,2.687989748657701,0,12
127,8.166666666666666,2.890021145635827,0,14
128,5.7,2.981610303175116,0,14
129,7.326666666666667,2.7410379218261265,1,13
130,6.006666666666667,2.52585739018567,1,13
131,7.64,2.5199999999999996,2,14
132,6.073333333333333,2.742496834800159,0,14
133,7.266666666666667,2.748737083745107,1,14
134,6.02,2.562472764082903,0,14
135,7.433333333333334,2.6518337470931757,1,13
136,5.6466666666666665,2.8731786501287315,0,13
137,8.473333333333333,2.4240370367540907,3,13
138,4.62,3.2775397277022678,0,15
139,7.573333333333333,2.1489428925766165,0,12
140,6.173333333333333,4.557406669977516,0,15
141,6.233333333333333,2.2639689829049257,0,12
142,7.093333333333334,4.646642754601316,0,15
143,6.906666666666666,2.517529653361715,1,13
144,6.766666666666667,4.249575142162908,0,15
145,7.026666666666666,3.222724865010284,1,14
146,6.933333333333334,3.6380703065712674,0,14
147,6.22,2.37730940350641,0,13
148,7.346666666666667,4.485512481559072,0,15
149,4.386666666666667,4.470326858544265,0,15
150,8.973333333333333,3.2760681040268707,0,14
151,7.533333333333333,5.538551756150299,0,15
152,5.613333333333333,1.882504242285319,1,11
153,10.333333333333334,4.14996653266291,0,15
154,2.6466666666666665,1.9048592832251117,0,11
155,8.506666666666666,3.7907724220210812,0,15
156,4.266666666666667,2.432191512927294,0,11
157,7.626666666666667,3.7639459200271315,0,15
158,4.7,2.1501937897160186,0,12
159,8.326666666666666,3.6615054584449576,0,15
160,4.046666666666667,2.0077737809712435,0,10
161,8.406666666666666,3.2702633261286804,1,15
162,4.013333333333334,2.1663692103507093,0,8
163,9.36,3.3312260005389405,0,15
164,3.6,1.7738846260866767,0,8
165,10.086666666666666,3.3900573577579602,1,15
166,3.2466666666666666,1.928511227749416,0,10
167,10.613333333333333,2.9161313794515884,2,15
168,2.92,1.7945101467159963,0,8
169,10.946666666666667,2.4597741540411566,4,15
170,2.88,2.4438221430101406,0,10
171,9.166666666666666,2.9198553997682057,1,15
172,4.22,2.8445737817817274,0,12
173,9.246666666666666,3.1025509217774703,2,15
174,4.266666666666667,2.491764212137434,0,11
175,9.813333333333333,2.4802867217767792,2,15
176,3.9,2.3825756371344573,0,11
177,9.0,2.3209193580705616,3,15
178,4.466666666666667,2.5603819159562025,0,12
179,9.166666666666666,2.350650028301865,4,15
180,4.3133333333333335,2.7643846009957116,0,11
181,8.593333333333334,2.548454869567483,2,14
182,4.52,2.8159545450876857,0,12
183,8.42,3.1565170679088688,1,15
184,4.566666666666666,2.3478122203920457,0,14
185,9.2,3.2578111260988316,2,15
186,3.6266666666666665,2.1088596181085384,0,10
187,9.4,2.452209887699935,3,14
188,3.8333333333333335,2.7016455890602846,0,12
189,7.846666666666667,2.8088827355769466,1,15
190,5.713333333333333,3.335339396356672,0,14
191,6.406666666666666,3.4449899209657424,0,14
192,7.006666666666667,2.880964344721324,0,15
193,6.846666666666667,2.7730528704339954,0,15
194,6.733333333333333,3.524517303436347,0,14
195,6.16,4.751252466455554,0,15
196,7.493333333333333,2.5212342656370166,1,13
197,9.506666666666666,4.9916552587515755,0,15
198,4.64,2.439344174158292,0,13
199,9.566666666666666,2.8270518605469945,1,15
200,4.533333333333333,4.3014209538502755,0,14
201,6.64,2.3979991659714988,0,14
202,7.12,4.671787666407796,0,15
203,5.3,2.8792360097775953,0,13
204,8.106666666666667,3.8072679034826136,0,15
205,6.406666666666666,3.9464695896740705,0,14
206,6.88,2.4897657185633633,1,14
207,7.5,4.004580710469782,0,15
208,5.98,2.384589412596364,0,12
209,9.226666666666667,3.72942652725888,0,15
210,4.3933333333333335,2.1413287671184187,1,11
211,9.093333333333334,3.595083061936432,1,15
212,4.513333333333334,2.3028581275353375,0,14
213,9.8,3.477547028198662,2,15
214,4.173333333333333,2.459665740615085,0,13
215,9.94,3.0533697232183767,2,15
216,3.973333333333333,2.720163393785177,0,12
217,8.933333333333334,2.7680719322702245,3,14
218,5.073333333333333,3.6075784429755955,0,14
