1,7.073333333333333,2.1263322621097798,2,12
2,7.16,2.242260763901767,2,14
3,6.72,2.1821090715177363,1,13
4,7.233333333333333,2.0245712852080295,2,13
5,7.193333333333333,1.8355622813974175,3,12
6,7.326666666666667,2.2375482614286164,1,12
7,6.886666666666667,2.070544748503532,1,13
8,7.673333333333333,1.9200578694982668,3,13
9,6.886666666666667,2.1680610897502146,2,13
10,7.8133333333333335,2.0829039557523736,3,13
11,6.966666666666667,2.1398338460938726,1,12
12,7.8933333333333335,1.8116168346412425,2,13
13,6.42,1.8700089126347326,1,11
14,7.6466666666666665,2.0004555036846536,2,12
15,6.913333333333333,2.1352179175802073,1,14
16,7.773333333333333,1.8588407379033014,4,13
17,6.526666666666666,1.9207521674825434,1,11
18,8.006666666666666,1.9646769595929896,3,13
19,6.566666666666666,2.034425935955619,1,12
20,7.6,2.0264912204760885,2,13
21,6.766666666666667,2.014668431501544,2,11
22,7.88,1.9490852555322813,4,14
23,6.68,1.894975813390063,2,11
24,8.0,2.172556098240043,3,13
25,6.586666666666667,2.0467426695985886,1,12
26,8.313333333333333,1.9048592832251126,2,12
27,6.773333333333333,1.887314376450187,2,12
28,7.92,2.0050602650959566,3,13
29,6.386666666666667,2.1564992207021283,1,12
30,8.133333333333333,2.0548046676563243,3,14
31,6.413333333333333,1.9805274269468958,2,12
32,8.08,2.0445700444510746,3,13
33,6.453333333333333,1.8351627236357606,2,12
34,8.046666666666667,2.0537337271959637,4,13
35,6.366666666666666,1.9813014802284776,2,11
36,8.113333333333333,2.108828005209423,3,13
37,6.466666666666667,1.8926759422104507,2,11
38,7.6866666666666665,2.1482913106828776,3,14
39,6.6,1.8184242262647816,3,12
40,7.96,1.9727476608358545,3,13
41,6.806666666666667,1.9242198996534223,2,12
42,7.933333333333334,1.9922070396645235,4,13
43,7.066666666666666,1.86785676348292,2,13
44,7.6866666666666665,2.0170495504297583,3,13
45,6.7,2.077658938966323,3,14
46,7.6066666666666665,1.7959089311234266,2,12
47,7.16,1.9151327195088421,3,13
48,7.786666666666667,2.152786308226827,2,13
49,6.72,1.9117879938249764,0,12
50,7.866666666666666,2.11869981094276,2,12
51,6.806666666666667,1.783990533108913,1,11
52,7.7,2.1221058723196013,2,14
53,6.986666666666666,1.7850739169258198,2,11
54,7.3533333333333335,2.036783957342773,3,13
55,7.06,1.8008516503773067,2,11
