1,7.12,2.116349057535958,2,13
2,7.526666666666666,2.2321788060597254,2,13
3,7.233333333333333,2.114762923408254,0,13
4,7.326666666666667,1.8779303028127057,3,12
5,6.586666666666667,2.286734692865694,1,12
6,7.513333333333334,2.058273278476133,3,13
7,6.833333333333333,2.047491690391495,2,13
8,7.533333333333333,2.174600857373346,3,14
9,6.506666666666667,2.3373679404169327,1,12
10,7.8933333333333335,2.000488829150404,2,12
11,6.253333333333333,1.8768294778399273,2,12
12,7.473333333333334,1.9551527362899856,3,14
13,6.913333333333333,2.0524348683670546,2,12
14,7.766666666666667,2.050745122036271,2,12
15,6.753333333333333,2.2418345662029187,1,12
16,7.366666666666666,1.90233774311737,2,12
17,6.94,2.0239565212721353,3,13
18,7.626666666666667,2.038125500442884,3,13
19,7.3,2.02895703913776,1,13
20,7.406666666666666,1.9290642521411498,2,13
21,7.093333333333334,2.1889012972011526,2,13
22,7.44,1.8384051058820894,3,13
23,7.626666666666667,2.0446569937821417,2,12
24,7.226666666666667,1.9668813442153106,3,12
25,6.6466666666666665,2.166830763016706,2,12
26,7.566666666666666,2.004716660500654,2,12
27,6.653333333333333,2.215059567796967,1,13
28,7.8933333333333335,2.1358734877224244,3,13
29,6.593333333333334,2.013609252616362,1,11
30,7.993333333333333,2.0281244756890273,3,13
31,7.32,1.9538679586911698,3,12
32,7.36,1.8413038858374247,3,13
33,7.233333333333333,1.9267128022157909,3,12
34,7.253333333333333,2.3041604882376494,2,12
35,6.96,1.992920804581389,3,12
36,7.493333333333333,1.8823625816746592,2,11
37,7.12,1.979629594983197,2,14
38,7.453333333333333,2.0251309971346436,3,13
39,7.18,1.9733896388363525,3,13
40,7.42,1.9399999999999995,3,12
41,6.913333333333333,2.049184119486474,2,12
42,7.473333333333334,2.0838959240380075,2,13
43,6.88,2.0196369310678928,2,12
44,7.54,1.9377994392265323,3,14
45,6.9,2.064784088793144,1,12
46,7.326666666666667,1.9680672978556624,3,13
47,6.84,1.9767987589366134,2,12
48,7.586666666666667,2.1639059334658914,2,13
49,6.76,1.9310791456247103,1,11
50,7.773333333333333,1.9634889581784993,4,12
51,6.6866666666666665,1.8552148722512503,2,12
52,7.993333333333333,1.9748305131214574,3,13
53,6.68,2.1673947494630497,1,11
54,7.706666666666667,2.316741006001511,2,13
55,6.993333333333333,1.9510566937488578,3,12
56,8.133333333333333,1.8463176565501627,1,13
57,6.713333333333333,2.069900695417268,3,12
58,8.053333333333333,2.025789283766262,3,12
59,6.473333333333334,2.096653418082148,2,13
60,7.973333333333334,2.0328851965180474,3,12
61,6.993333333333333,1.9882879290708613,3,14
62,7.933333333333334,1.8926759422104515,3,13
63,7.12,1.9930546070458457,3,11
64,7.713333333333333,2.0308837704036358,3,12
65,6.746666666666667,1.9224521378235215,2,11
66,7.826666666666667,1.8894326014853124,3,13
67,7.36,1.9227757712917715,1,12
68,7.373333333333333,1.8781077948000988,3,12
69,7.02,2.1275024480988667,1,13
70,8.14,1.9426099282494511,2,13
71,7.373333333333333,1.9682366614702504,3,13
72,7.833333333333333,1.7829438827088437,3,13
73,7.433333333333334,1.741327718214531,3,13
74,7.8,1.9008769905844334,3,12
75,7.06,2.0040958060931127,2,13
76,7.62,1.8678686606218695,3,12
77,7.193333333333333,1.9822433979935197,3,12
78,7.74,2.155396328597906,2,13
79,7.28,1.755448660599333,3,11
80,7.68,1.8195970249847437,1,11
81,6.993333333333333,2.08325599856464,2,12
82,7.806666666666667,1.8500330327381251,4,12
83,7.213333333333333,1.9818734122597792,2,13
84,7.773333333333333,2.017082601735046,2,12
85,7.033333333333333,1.8917951498216958,3,13
86,7.173333333333333,1.7653957692886382,3,12
87,7.3,2.122105872319601,2,13
88,7.593333333333334,2.0300957831809043,3,12
89,6.806666666666667,1.9414656548311364,3,11
90,7.673333333333333,1.8814769612077515,3,13
91,6.986666666666666,1.9217584540091288,2,11
92,7.706666666666667,2.0802136642395395,2,13
93,7.22,1.9928873525616053,3,12
94,7.653333333333333,2.0943946354230585,3,13
95,7.073333333333333,2.215390610153334,2,13
96,7.6,1.8654758106177638,3,13
97,7.113333333333333,1.9682027899132293,3,13
98,7.773333333333333,1.818961852877136,3,12
99,7.506666666666667,1.9824115504999347,3,13
100,7.933333333333334,1.9584574428757837,4,13
101,6.8,1.9697715603592214,1,11
102,7.6066666666666665,1.9626399454702732,2,11
103,7.006666666666667,1.8850169465787014,2,11
104,7.6066666666666665,1.9144944212216684,2,12
105,7.046666666666667,1.8269707776048925,3,11
