1,5.126666666666667,2.46386327181973,0,14
2,5.833333333333333,2.5623340054636827,0,14
3,5.293333333333333,2.426373608677957,0,12
4,5.806666666666667,2.413011028201534,0,12
5,4.953333333333333,2.3673801741353033,0,11
6,5.973333333333334,2.9004520720436364,0,14
7,4.7,2.3459184413217216,0,11
8,6.3133333333333335,2.3780570967820673,1,13
9,4.98,2.2904730224708327,0,12
10,6.093333333333334,2.551722729625789,0,12
11,4.533333333333333,2.276449477195183,0,11
12,6.406666666666666,2.6535427053071676,1,14
13,4.226666666666667,2.4903725736434614,0,11
14,6.326666666666667,2.3874579693798927,1,12
15,4.253333333333333,2.2186682692301916,0,11
16,6.446666666666666,2.3051729267502297,0,14
17,4.233333333333333,2.2042887489820595,0,10
18,6.22,3.0394517049406553,0,14
19,3.7333333333333334,2.12184406171194,0,12
20,7.213333333333333,2.652261089879518,1,13
21,3.4066666666666667,2.2630264887731397,0,10
22,7.7,2.934280150224243,0,14
23,3.16,1.9767987589366125,0,11
24,7.973333333333334,2.617751367533254,0,14
25,3.3066666666666666,2.0974481850307733,0,10
26,7.593333333333334,2.64095100716053,0,14
27,2.6866666666666665,1.7893636361070442,0,9
28,8.473333333333333,2.115645422927848,1,13
29,3.1933333333333334,2.002320875606329,0,9
30,8.033333333333333,2.469592858932194,0,13
31,2.973333333333333,2.128995589995955,0,10
32,7.86,2.446848312966432,1,14
33,2.7466666666666666,2.1546435642325843,0,9
34,7.98,2.2582293949021217,2,15
35,2.6266666666666665,2.057657783878446,0,9
36,8.086666666666666,2.7078568811679986,1,15
37,2.3133333333333335,2.0660321606618055,0,10
38,8.98,2.4778216239269537,2,15
39,3.02,2.536322797542407,0,12
40,8.313333333333333,2.4279941424055282,2,14
41,3.7333333333333334,2.8205594401741574,0,13
42,7.493333333333333,2.499991111095309,2,14
43,3.7466666666666666,2.397739676352619,0,11
44,7.26,2.4067405344157886,0,13
45,3.486666666666667,2.3430369656115593,0,10
46,7.32,2.743039676465994,0,14
47,3.3866666666666667,2.667799759268967,0,12
48,7.406666666666666,2.4982571702866947,1,14
49,3.4266666666666667,2.8597124952616406,0,11
50,7.233333333333333,2.42326684915678,1,13
51,4.52,3.22225593852092,0,12
52,5.82,2.460541945723882,0,12
53,6.006666666666667,3.049582849432946,0,15
54,4.413333333333333,2.5617355228221523,0,12
55,6.213333333333333,2.552349679978998,0,12
56,3.86,3.38236603578028,0,13
57,4.1866666666666665,1.9231455714242975,0,9
58,5.573333333333333,4.055196940004545,0,15
59,4.44,2.4013329631685814,0,12
60,5.48,3.5509998591945906,0,14
61,4.633333333333334,2.222361106771106,0,11
62,4.98,3.6045711719056595,0,13
63,5.673333333333333,2.111860685640878,1,12
64,4.633333333333334,2.960668092771553,0,13
65,4.8533333333333335,2.4722099874853303,0,13
66,5.74,3.1462782246118453,0,12
67,5.12,2.5740240869113893,0,13
68,5.553333333333334,3.0540392197146966,0,14
69,5.013333333333334,3.284279051616793,0,13
70,5.866666666666666,2.604269997949948,0,11
71,5.34,3.0371697351317053,0,12
72,5.673333333333333,2.9154683252533475,0,14
73,5.126666666666667,2.336084092854726,0,11
74,6.76,3.776559280615096,0,14
75,3.02,2.186229631122953,0,12
76,8.64,3.8717437931764014,0,15
77,2.78,2.576483391498317,0,12
78,9.206666666666667,3.031603902593844,0,15
79,3.96,2.8887829040387687,0,13
80,7.426666666666667,2.4477109488027575,1,13
81,4.12,3.0395613718649175,0,12
82,6.94,2.671404125174625,1,13
83,4.3133333333333335,3.30078105235042,0,12
84,7.6,2.751968992073372,1,14
85,3.6066666666666665,2.8140046592396084,0,12
86,7.3933333333333335,2.529549806234742,2,14
87,5.033333333333333,2.912997692336119,0,12
88,5.8,2.8890598240027274,0,14
89,4.1466666666666665,2.4532608684950086,0,10
90,6.493333333333333,3.045754786948914,0,14
91,5.44,3.1122981862283057,0,12
92,5.746666666666667,2.8570069808960734,0,13
93,5.573333333333333,3.0905159583617903,0,12
94,5.953333333333333,3.0272906845707594,0,12
95,5.126666666666667,2.389690821470891,0,11
96,7.24,4.226393261399135,0,15
97,4.493333333333333,2.162549935197387,0,10
98,7.153333333333333,3.9962259973908134,0,15
99,4.56,2.6993332510084773,0,13
100,6.4,3.618471132029842,0,15
101,5.166666666666667,2.3928133139790817,0,12
102,6.28,3.678985367371464,0,14
103,4.9,3.008321791298264,0,13
104,6.84,3.7701989337434187,0,15
105,6.093333333333334,2.6965327531644947,0,12
106,5.006666666666667,4.257537107556696,0,15
107,2.546666666666667,2.2762151821731513,0,11
108,9.053333333333333,4.22024749142617,0,15
109,3.3866666666666667,3.3442222148389353,0,14
110,8.293333333333333,3.2813547337782425,0,14
111,4.693333333333333,3.954654079548411,0,15
112,7.1466666666666665,2.960600539680347,0,14
113,5.246666666666667,4.553294289730115,0,15
114,6.746666666666667,2.4445494926923095,0,13
115,7.3,5.105226080530943,0,15
116,5.333333333333333,2.4267032964268407,0,11
117,8.946666666666667,5.028964991813813,0,15
118,3.8866666666666667,2.264322317064325,0,13
119,11.246666666666666,2.881982342454968,1,15
120,2.1,3.3679865399572693,0,15
121,8.02,2.28756056386128,0,13
122,4.84,5.943152923042336,0,15
123,2.7266666666666666,3.140905743394553,0,14
124,9.793333333333333,5.046842797454881,0,15
125,5.346666666666667,5.286443879290585,0,15
126,7.546666666666667,3.499688875060499,0,15
127,8.786666666666667,5.213554982500476,0,15
128,4.233333333333333,2.3307128141884457,0,11
129,10.62,4.609656530950364,0,15
130,2.8,2.209072203437452,0,13
131,10.013333333333334,2.635619260987612,0,14
132,3.6266666666666665,4.597893237366679,0,15
133,6.233333333333333,2.2193592668956406,0,12
134,7.1466666666666665,5.7170932785424755,0,15
135,4.293333333333333,2.4455310716125087,0,12
136,8.793333333333333,4.616342948939367,0,15
137,4.52,2.4945807931059947,0,12
138,8.293333333333333,4.456525801812689,0,15
139,3.5733333333333333,3.670325447271522,0,15
140,9.226666666666667,3.4081210202821266,0,15
141,5.48,4.88223992309541,0,15
142,6.453333333333333,2.784688292949301,0,15
143,7.993333333333333,5.201918449529517,0,15
144,4.1066666666666665,2.3011494712184364,0,11
145,11.353333333333333,4.62044249925144,0,15
146,1.5266666666666666,1.5349122305707104,0,13
147,12.12,2.655610413194428,0,15
148,1.1333333333333333,2.5707759312878475,0,15
149,9.866666666666667,2.7243755655603397,0,15
150,2.6933333333333334,3.7093515456059007,0,14
151,7.8533333333333335,2.4341642416968403,1,14
152,4.613333333333333,5.105273961524712,0,15
153,4.613333333333333,1.8467509006059508,0,9
154,7.54,5.912281003696175,0,15
155,2.3666666666666667,1.9405039437103855,0,10
156,9.526666666666667,4.611141097626726,0,15
157,2.26,2.453378622770376,0,11
158,8.126666666666667,3.613487081599834,0,15
159,3.84,3.2864976291892662,0,14
160,5.713333333333333,3.317301446792088,0,13
161,4.3533333333333335,4.647776051212259,0,15
162,5.846666666666667,3.1511620431552267,0,14
163,7.586666666666667,4.448500371535958,0,15
164,4.566666666666666,3.2071101564423308,0,13
165,5.153333333333333,3.584664868885546,0,14
166,5.44,2.80352159494685,0,13
167,4.873333333333333,4.005490676004067,0,15
168,3.046666666666667,2.2281133025250073,0,12
169,7.246666666666667,4.623038923574935,0,15
170,3.38,2.3170958835001496,0,10
171,7.46,4.376650164985392,0,15
172,3.6866666666666665,2.1233202511370934,0,13
173,7.4,3.9412350010286534,0,15
174,3.66,2.7001975236390887,0,11
175,7.7,3.9051248379533274,0,15
176,3.58,3.1139899378985363,0,13
177,6.9,3.9761790704142093,0,15
178,4.986666666666666,2.4576049768468127,0,11
179,7.933333333333334,3.8378234572331342,0,15
180,4.3,3.001666203960728,0,13
181,6.24,2.4404371193155803,0,12
182,5.28,4.345296307503093,0,14
183,4.24,2.7317393726342196,0,13
184,8.213333333333333,4.298196004010158,0,15
185,4.673333333333333,3.9029846129454433,0,15
186,7.993333333333333,3.7603132257240968,0,15
187,3.1933333333333334,4.072176595166547,0,15
188,10.206666666666667,3.7952543466223134,0,15
189,3.8133333333333335,4.954979538022556,0,15
190,8.76,3.307929866245656,0,15
191,4.093333333333334,3.5969369685269093,0,15
192,7.8133333333333335,3.6265441155764564,0,15
193,2.5933333333333333,2.545837561371284,0,14
194,9.266666666666667,3.7747700445045522,1,15
195,2.533333333333333,3.6252202998193384,0,13
196,9.28,2.625820506686117,0,14
197,3.5866666666666664,3.7419899637611116,0,13
198,7.866666666666666,3.3379967378986812,1,15
199,1.44,2.7409973853812177,0,15
200,10.886666666666667,2.834399799291241,0,15
201,2.1466666666666665,3.317401928551253,0,13
202,8.74,2.458807298942585,1,14
203,4.386666666666667,4.0278806117140835,0,15
204,5.8133333333333335,2.114668348044729,0,11
205,5.52,3.649146018819563,0,13
206,4.446666666666666,2.38197863597099,0,12
207,4.066666666666666,2.827641341393131,0,12
208,4.66,2.99739887235583,0,11
209,3.2133333333333334,3.2426052625765123,0,14
210,6.086666666666667,2.2299078207156646,0,11
211,3.6933333333333334,3.976508798207571,0,15
212,5.773333333333333,2.4498888863692483,0,12
213,4.513333333333334,4.684352202338715,0,15
214,6.0,2.1447610589527217,1,11
215,5.733333333333333,4.99021264298649,0,15
216,4.953333333333333,2.1333437499745695,0,10
217,6.66,5.311409103681119,0,15
218,4.373333333333333,1.9716208785892106,0,11
219,8.106666666666667,5.648771744567327,0,15
220,3.1533333333333333,1.6562474318638383,0,9
221,10.74,4.208610221914114,0,15
222,1.8933333333333333,1.7856713645635427,0,11
223,10.573333333333334,3.211119569385248,0,15
224,2.493333333333333,3.257292672689325,0,15
225,8.42,2.6211193537621797,1,13
226,2.9133333333333336,3.8365551677977416,0,15
