1,5.44,2.4751565607047965,0,14
2,5.493333333333333,2.534420819218641,0,14
3,5.773333333333333,2.8051064547040316,0,14
4,5.36,2.4907294781515974,1,13
5,5.56,2.7916064670126164,1,13
6,5.986666666666666,2.338052370861032,0,12
7,5.706666666666667,2.575646628626597,0,14
8,5.72,2.355475889638157,1,13
9,5.3933333333333335,2.818738882707813,0,12
10,5.533333333333333,2.2528993664954395,1,11
11,6.006666666666667,2.450841125455142,1,13
12,5.093333333333334,2.723592398938498,0,11
13,5.133333333333334,2.6144895401503443,0,12
14,5.46,2.4539220308178766,0,14
15,5.113333333333333,2.3367688993327707,0,11
16,5.286666666666667,2.3304839745330903,0,12
17,4.706666666666667,2.073794161005914,0,11
18,5.253333333333333,2.776536611600063,0,11
19,4.206666666666667,2.1734662536040354,0,11
20,6.24,2.5888993800455045,0,13
21,4.0,2.259793500890439,0,13
22,6.493333333333333,2.8207485216201436,0,13
23,3.7933333333333334,2.3044787311281967,0,9
24,6.973333333333334,2.394289502591995,1,13
25,3.5733333333333333,2.436792062436916,0,11
26,7.213333333333333,2.38770926947892,1,12
27,3.8133333333333335,2.417675651437875,0,11
28,6.733333333333333,2.4184476196289393,1,13
29,3.16,2.000266648891259,0,10
30,7.033333333333333,2.3900255693657804,1,13
31,3.46,2.0252736440622865,0,9
32,7.28,2.2274649267721363,2,14
33,3.3133333333333335,1.9292024834688097,0,9
34,7.3533333333333335,2.7009545637710306,0,15
35,2.8333333333333335,1.9473628891971364,0,10
36,7.266666666666667,2.664999478840891,1,14
37,3.046666666666667,2.001121907553084,0,11
38,7.613333333333333,2.5658959881924717,0,13
39,2.58,1.967299333265445,0,9
40,8.706666666666667,2.578233676160656,2,14
41,2.513333333333333,1.9688801103390958,0,8
42,8.02,2.58835855321476,3,14
43,2.8133333333333335,2.092483904093145,0,9
44,8.0,2.710473513367483,0,14
45,2.986666666666667,1.9078318118278201,0,8
46,7.973333333333334,3.388109928690167,0,15
47,2.38,2.494447166541451,0,12
48,9.68,3.5181813483673645,1,15
49,3.2333333333333334,3.8217215434350464,0,14
50,8.693333333333333,2.622839851933183,1,14
51,5.6066666666666665,4.820645415525001,0,15
52,6.153333333333333,2.390918001289231,1,12
53,8.506666666666666,4.560331371975313,0,15
54,3.2133333333333334,1.9238387550820253,0,9
55,7.746666666666667,4.099083908495762,0,14
56,3.8066666666666666,2.4157722482791217,0,12
57,7.346666666666667,2.6782747348910187,1,13
58,3.7133333333333334,2.679145800851873,0,12
59,6.126666666666667,2.333228569076668,0,12
60,4.24,3.005949655821491,0,12
61,5.273333333333333,2.377384183415788,0,12
62,5.2,3.0854497241083023,0,12
63,4.826666666666667,2.475874705140702,0,12
64,6.286666666666667,3.107703689578886,0,14
65,4.7,2.4569628948493847,0,13
66,5.573333333333333,2.9288147014714943,0,12
67,6.286666666666667,2.4693768894646717,0,12
68,4.8933333333333335,2.485012854873972,0,11
69,5.48,2.1376622745419818,1,11
70,5.2,2.898275349237889,0,13
71,4.653333333333333,2.2890657968311485,0,10
72,6.433333333333334,3.1946135220955205,1,15
73,4.62,2.1929280273947294,0,11
74,5.933333333333334,3.08688984074406,0,14
75,4.02,2.1770622407271696,0,10
76,5.366666666666666,2.8854038808380973,0,12
77,4.166666666666667,2.51241362482817,0,12
78,6.1866666666666665,2.9583478872881432,0,13
79,3.98,2.173997853418138,0,11
80,6.24,3.501770980518287,0,15
81,3.2333333333333334,1.994715240050291,0,10
82,7.073333333333333,4.285007454939709,0,15
83,3.3933333333333335,1.7847377647399318,0,9
84,7.8,4.669047011971498,0,15
85,2.4266666666666667,1.7525093120690935,0,8
86,9.24,4.178803656550523,0,15
87,3.28,2.113827492173064,0,10
88,7.92,3.478543756612336,0,14
89,3.466666666666667,2.724375565560341,0,12
90,7.426666666666667,3.1184326547517793,0,15
91,3.473333333333333,2.8016582391306923,0,13
92,8.466666666666667,3.901566636906541,0,15
93,3.0866666666666664,3.9596913459959917,0,14
94,7.526666666666666,2.5786215094288054,0,13
95,4.273333333333333,3.9629898926049374,0,13
96,5.773333333333333,2.39206094311068,1,14
97,4.413333333333333,3.057638885734473,0,12
98,5.786666666666667,2.706995053970772,0,14
99,3.1466666666666665,2.1737422928110766,0,9
100,7.213333333333333,2.74854304839653,0,13
101,2.6733333333333333,1.877930302812706,0,11
102,7.953333333333333,3.0272906845707586,1,14
103,2.6133333333333333,1.9383383490906732,0,7
104,7.833333333333333,2.6164012604253877,2,14
105,2.6866666666666665,2.7595571303300748,0,13
106,8.573333333333334,2.5621518733717226,2,14
107,3.1666666666666665,3.574757179010749,0,14
108,7.773333333333333,1.9736486234608452,2,12
109,3.533333333333333,3.9032749782145184,0,15
110,7.6866666666666665,2.3808588553059775,1,12
111,4.386666666666667,4.2265615128875424,0,14
112,5.82,2.2422310318073833,1,12
113,4.56,4.08,0,14
114,6.153333333333333,2.5422736980025493,1,13
115,4.34,3.743135940179928,0,14
116,6.713333333333333,2.577690611553079,1,15
117,4.993333333333333,4.238705253048653,0,14
118,6.006666666666667,1.9407787669443994,1,11
119,5.513333333333334,3.6161428192051397,0,13
120,5.053333333333334,2.270937153590024,0,11
121,5.2,3.3724372986511315,0,13
122,5.453333333333333,2.177419471658034,1,12
123,7.86,3.3586306733548437,0,14
124,3.2533333333333334,2.0694175240605492,0,11
125,7.1,3.4112558782165054,0,14
