1,5.693333333333333,2.610100040654039,0,12
2,5.706666666666667,2.786985627678924,0,13
3,5.34,2.5763798891726606,0,12
4,5.946666666666666,2.4570623833259826,0,12
5,4.706666666666667,2.407063679165044,0,10
6,6.44,2.629271128405487,1,13
7,4.246666666666667,2.4682967586756854,0,14
8,6.506666666666667,2.7294606711868115,1,14
9,4.306666666666667,2.0750796504123765,0,10
10,7.013333333333334,2.6254819663360016,0,12
11,4.266666666666667,2.258809912812988,0,9
12,6.866666666666666,2.4971094400437384,2,13
13,4.88,2.500453292238564,0,12
14,6.486666666666666,2.6501236868409666,0,13
15,4.966666666666667,2.4910952522044507,0,12
16,6.426666666666667,2.5201763606717864,0,12
17,5.593333333333334,2.460614196135229,0,12
18,5.846666666666667,2.7802557835965787,0,13
19,6.0,2.535087112244206,0,12
20,5.5,2.4758836806279896,0,12
21,5.593333333333334,2.571890787382353,0,11
22,6.12,2.7004197204632225,0,12
23,5.653333333333333,2.274457200203062,1,12
24,5.673333333333333,2.6343795390101934,0,13
25,5.08,2.4913717774216946,0,11
26,6.3533333333333335,2.6309356172704463,0,13
27,4.78,2.220720603768066,0,10
28,6.866666666666666,2.8905977851571745,0,13
29,4.086666666666667,2.259606652101693,0,10
30,7.653333333333333,2.386033435548537,0,13
31,3.6533333333333333,2.0880187312910343,0,11
32,7.973333333333334,2.416462060304049,2,13
33,3.68,2.040653490102292,0,9
34,8.126666666666667,2.4854152347020184,2,14
35,3.6733333333333333,2.3480393712390963,0,13
36,7.88,2.438360104660509,0,13
37,3.9133333333333336,2.6806383982593056,0,14
38,7.786666666666667,2.1682148315043785,1,12
39,4.08,2.3509430731800665,0,10
40,7.053333333333334,2.505425224498939,1,13
41,4.16,2.277659617531411,0,11
42,7.373333333333333,2.679668304514987,1,13
43,3.7066666666666666,2.1277426745001113,0,9
44,7.806666666666667,2.475740068926642,1,14
45,3.8733333333333335,1.9366523235269217,0,9
46,7.373333333333333,2.5074466871478824,0,14
47,3.7733333333333334,2.1545197969746197,0,10
48,7.613333333333333,2.4049578420883435,2,14
49,4.06,2.0631044568804566,0,9
50,7.446666666666666,2.249553042026102,3,13
51,4.526666666666666,1.9956508267285187,0,10
52,6.826666666666667,2.531789002969156,0,13
53,4.78,2.016167982419455,0,10
54,6.6466666666666665,2.4983639090857497,0,14
55,4.986666666666666,2.160205751517408,0,13
56,7.28,2.771569952211202,1,13
57,4.92,2.384729194968128,0,12
58,7.3533333333333335,2.4742316427978657,1,14
59,4.833333333333333,2.1615323782497975,0,11
60,6.9,2.4103941586387903,1,13
61,4.593333333333334,2.091559758224044,0,10
62,7.546666666666667,2.664799346208932,1,14
63,4.6466666666666665,2.1327186614480804,0,10
64,7.713333333333333,2.5307091671879016,2,14
65,5.153333333333333,2.9114410330434124,0,13
66,7.366666666666666,2.728654532101041,1,14
67,5.14,2.215189984327906,0,12
68,7.673333333333333,3.7956056462997076,0,15
69,4.273333333333333,1.945581889535593,0,9
70,8.5,3.3778691508109073,1,14
71,3.48,2.051730976517145,0,11
72,9.44,3.25674684309358,1,15
73,3.92,2.2136545951585727,0,11
74,9.006666666666666,2.6343795390101934,3,15
75,3.86,2.16650255788756,0,11
76,9.193333333333333,2.401934405617459,1,14
77,3.7933333333333334,2.525329461454265,0,12
78,8.593333333333334,2.4660269440719595,2,14
79,4.34,2.8233077527373216,0,12
80,8.753333333333334,2.2328954794665665,2,13
81,5.026666666666666,2.500524389447586,0,12
82,8.093333333333334,2.5699459570625653,1,14
83,4.18,2.2570482198364012,0,12
84,9.073333333333334,2.561501295898343,2,14
85,3.953333333333333,2.1888708403091215,0,9
86,9.046666666666667,2.482838876948904,1,14
87,3.7733333333333334,2.1452169017503935,0,11
88,9.126666666666667,2.3531444683420717,3,14
89,3.4266666666666667,2.082775925431143,0,10
90,9.286666666666667,2.723567921352838,1,14
91,3.38,2.0022320877793707,0,10
92,9.546666666666667,2.464647822486792,4,15
93,3.3466666666666667,2.500631031470967,0,12
94,9.453333333333333,2.4538043026198233,3,14
95,3.6666666666666665,2.591438896743575,0,11
96,8.413333333333334,2.592776289788397,0,14
97,4.14,2.3296065476098473,0,10
98,8.593333333333334,3.002436047982074,0,15
99,3.7,2.2442519169350557,0,10
100,8.806666666666667,2.7657347828179213,1,15
101,3.1533333333333333,1.8681065874896503,0,10
102,9.34,2.6927804713096584,2,14
103,3.3733333333333335,2.2760980256180146,0,10
104,9.486666666666666,2.4351226298119415,2,14
105,3.3933333333333335,1.9214462145882605,0,9
106,8.986666666666666,2.648236310368762,3,15
107,4.093333333333334,2.423074264006138,0,11
108,9.173333333333334,2.4020731786428895,2,14
109,3.76,2.3570603160151262,0,10
110,8.86,2.3152537657889707,1,15
111,4.213333333333333,2.901922734249752,0,14
112,8.673333333333334,2.313717547344293,3,14
113,4.56,3.232089107682522,0,13
114,8.6,2.612789058968723,1,15
115,4.546666666666667,2.4995644064961033,0,11
116,8.026666666666667,3.610995553706606,0,14
117,2.8733333333333335,2.307369835018989,0,10
118,10.093333333333334,2.7912880340245967,3,15
119,3.42,2.5489082630281796,0,12
120,8.606666666666667,2.3745783251394808,0,15
121,3.986666666666667,2.8681856440769113,0,12
122,8.466666666666667,2.2410315085295482,3,14
123,3.9,2.665207934352089,0,12
124,8.466666666666667,3.155242550986462,1,15
125,3.0866666666666664,3.1218299476784797,0,15
126,10.253333333333334,3.013716789761257,2,15
127,3.953333333333333,4.726290535104905,0,15
128,9.233333333333333,2.1116081286282475,0,13
129,5.233333333333333,5.568263244096454,0,15
130,7.333333333333333,2.2050447211388304,1,14
131,7.4,4.335896677735761,0,15
132,6.233333333333333,3.28312182059833,1,15
133,5.48,2.7969507205764867,0,12
134,7.846666666666667,4.806574201607167,0,15
135,4.373333333333333,2.37078514889524,0,9
136,8.62,4.890357860116168,0,15
137,3.62,1.8607167077947868,0,10
138,10.16,5.5064568160176,0,15
139,3.38,2.3342950399067695,0,13
140,10.293333333333333,5.250456064847024,0,15
141,3.8066666666666666,3.652755428744472,0,14
142,10.0,3.6441734316577197,0,15
143,7.52,4.411681463266964,0,14
144,5.3933333333333335,3.3821032246550695,0,15
145,6.993333333333333,2.3194731202485532,0,13
146,6.126666666666667,5.904006172836281,0,15
147,3.62,1.6640112179109057,0,9
148,9.573333333333334,5.760030864114837,0,15
149,2.6333333333333333,2.246231411844194,0,10
150,10.973333333333333,4.135934665290977,0,15
151,4.3,2.5839246635044653,0,14
152,8.326666666666666,4.123908609829058,0,15
153,3.2466666666666666,2.075047522882844,0,8
154,8.966666666666667,3.887444176090791,0,15
155,2.966666666666667,1.7754498647447714,0,8
156,8.853333333333333,3.681279970638233,0,15
157,2.2066666666666666,1.9089147585881243,0,10
158,10.233333333333333,3.3988560166947654,0,15
159,1.7466666666666666,2.2126504970786125,0,13
160,10.88,2.744497525352624,2,15
161,2.1066666666666665,2.641077221303629,0,12
162,10.16,2.4029981273400947,3,15
163,3.2466666666666666,3.362413154599272,0,13
164,8.12,2.4763413873427615,1,13
165,5.0,3.669695718539436,0,14
166,6.78,2.5109626308118034,2,13
167,4.226666666666667,2.7644087171682044,0,13
168,7.78,3.3163634702285973,1,15
